1.4299999 0.87084639 0.25950855 
1.4400001 0.87084192 0.25950944 
1.45 0.87083739 0.25951034 
1.46 0.87083286 0.25951126 
1.47 0.87082833 0.25951216 
1.48 0.87082386 0.25951308 
1.49 0.87081933 0.25951397 
1.5 0.8708148 0.25951487 
1.51 0.87081033 0.25951579 
1.52 0.8708058 0.25951669 
1.53 0.87080133 0.25951758 
1.54 0.8707968 0.25951847 
1.55 0.87079233 0.25951937 
1.5599999 0.8707878 0.25952029 
1.5700001 0.87078333 0.25952119 
1.58 0.87077886 0.25952208 
1.59 0.87077433 0.25952297 
1.6 0.87076986 0.25952387 
1.61 0.87076539 0.25952476 
1.62 0.87076086 0.25952566 
1.63 0.87075639 0.25952655 
1.64 0.87075192 0.25952744 
1.65 0.87074745 0.25952834 
1.66 0.87074298 0.25952923 
1.67 0.87073851 0.25953013 
1.6799999 0.87073398 0.25953102 
1.6900001 0.87072951 0.25953192 
1.7 0.87072504 0.25953278 
1.71 0.87072057 0.25953367 
1.72 0.87071609 0.25953457 
1.73 0.87071162 0.25953546 
1.74 0.87070721 0.25953636 
1.75 0.87070274 0.25953722 
1.76 0.87069827 0.25953811 
1.77 0.8706938 0.25953901 
1.78 0.87068933 0.25953987 
1.79 0.87068486 0.25954077 
1.8 0.87068045 0.25954166 
1.8099999 0.87067598 0.25954252 
1.8200001 0.87067151 0.25954342 
1.83 0.8706671 0.25954428 
1.84 0.87066263 0.25954518 
1.85 0.87065816 0.25954604 
1.86 0.87065375 0.25954694 
1.87 0.87064928 0.2595478 
1.88 0.87064487 0.25954869 
1.89 0.8706404 0.25954956 
1.9 0.87063599 0.25955045 
1.91 0.87063152 0.25955132 
1.92 0.87062711 0.25955218 
1.9299999 0.87062263 0.25955307 
1.9400001 0.87061822 0.25955394 
1.95 0.87061381 0.2595548 
1.96 0.87060934 0.25955567 
1.97 0.87060493 0.25955656 
1.98 0.87060052 0.25955743 
1.99 0.87059611 0.25955829 
2 0.87059164 0.25955915 
2.01 0.87058723 0.25956002 
2.02 0.87058282 0.25956091 
2.03 0.87057841 0.25956178 
2.04 0.870574 0.25956264 
2.05 0.87056959 0.25956351 
2.0599999 0.87056518 0.25956437 
2.0699999 0.87056077 0.25956523 
2.0799999 0.87055635 0.2595661 
2.0899999 0.87055194 0.25956696 
2.0999999 0.87054753 0.25956783 
2.1099999 0.87054312 0.25956869 
2.1199999 0.87053871 0.25956956 
2.1300001 0.8705343 0.25957039 
2.1400001 0.87052989 0.25957125 
2.1500001 0.87052548 0.25957212 
2.1600001 0.87052113 0.25957298 
2.1700001 0.87051672 0.25957385 
2.1800001 0.87051231 0.25957471 
2.1900001 0.8705079 0.25957555 
2.2 0.87050354 0.25957641 
2.21 0.87049913 0.25957727 
2.22 0.87049478 0.25957811 
2.23 0.87049037 0.25957897 
2.24 0.87048596 0.25957984 
2.25 0.87048161 0.25958067 
2.26 0.8704772 0.25958154 
2.27 0.87047285 0.2595824 
2.28 0.87046844 0.25958323 
2.29 0.87046409 0.2595841 
2.3 0.87045968 0.25958493 
2.3099999 0.87045532 0.2595858 
2.3199999 0.87045097 0.25958663 
2.3299999 0.87044656 0.2595875 
2.3399999 0.87044221 0.25958833 
2.3499999 0.87043786 0.25958917 
2.3599999 0.87043345 0.25959003 
2.3699999 0.8704291 0.25959086 
2.3800001 0.87042475 0.2595917 
2.3900001 0.8704204 0.25959256 
2.4000001 0.87041605 0.2595934 
2.4100001 0.87041163 0.25959423 
2.4200001 0.87040728 0.2595951 
2.4300001 0.87040293 0.25959593 
2.4400001 0.87039858 0.25959677 
2.45 0.87039423 0.2595976 
2.46 0.87038988 0.25959843 
2.47 0.87038553 0.2595993 
2.48 0.87038118 0.25960013 
2.49 0.87037683 0.25960097 
2.5 0.87037247 0.2596018 
2.51 0.87036812 0.25960264 
2.52 0.87036383 0.25960347 
2.53 0.87035948 0.25960431 
2.54 0.87035513 0.25960514 
2.55 0.87035078 0.25960597 
2.5599999 0.87034643 0.25960681 
2.5699999 0.87034214 0.25960764 
2.5799999 0.87033778 0.25960848 
2.5899999 0.87033343 0.25960931 
2.5999999 0.87032908 0.25961015 
2.6099999 0.87032479 0.25961095 
2.6199999 0.87032044 0.25961179 
2.6300001 0.87031615 0.25961262 
2.6400001 0.8703118 0.25961345 
2.6500001 0.87030745 0.25961429 
2.6600001 0.87030315 0.25961509 
2.6700001 0.8702988 0.25961593 
2.6800001 0.87029451 0.25961676 
2.6900001 0.87029016 0.2596176 
2.7 0.87028587 0.2596184 
2.71 0.87028158 0.25961924 
2.72 0.87027723 0.25962004 
2.73 0.87027293 0.25962088 
2.74 0.87026864 0.25962171 
2.75 0.87026429 0.25962251 
2.76 0.87026 0.25962335 
2.77 0.87025571 0.25962415 
2.78 0.87025136 0.25962499 
2.79 0.87024707 0.25962579 
2.8 0.87024277 0.25962663 
2.8099999 0.87023848 0.25962743 
2.8199999 0.87023419 0.25962827 
2.8299999 0.8702299 0.25962907 
2.8399999 0.87022555 0.25962988 
2.8499999 0.87022126 0.25963071 
2.8599999 0.87021697 0.25963151 
2.8699999 0.87021267 0.25963232 
2.8800001 0.87020838 0.25963315 
2.8900001 0.87020409 0.25963396 
2.9000001 0.8701998 0.25963476 
2.9100001 0.87019551 0.25963557 
2.9200001 0.87019122 0.2596364 
2.9300001 0.87018692 0.25963721 
2.9400001 0.87018269 0.25963801 
2.95 0.8701784 0.25963882 
2.96 0.87017411 0.25963962 
2.97 0.87016982 0.25964043 
2.98 0.87016553 0.25964123 
2.99 0.87016129 0.25964206 
3 0.870157 0.25964287 
3.01 0.87015271 0.25964367 
3.02 0.87014842 0.25964448 
3.03 0.87014419 0.25964528 
3.04 0.8701399 0.25964609 
3.05 0.87013561 0.25964689 
3.0599999 0.87013137 0.25964767 
3.0699999 0.87012708 0.25964847 
3.0799999 0.87012285 0.25964928 
3.0899999 0.87011856 0.25965008 
3.0999999 0.87011433 0.25965089 
3.1099999 0.87011003 0.25965169 
3.1199999 0.8701058 0.2596525 
3.1300001 0.87010151 0.25965327 
3.1400001 0.87009728 0.25965407 
3.1500001 0.87009299 0.25965488 
3.1600001 0.87008876 0.25965568 
3.1700001 0.87008446 0.25965646 
3.1800001 0.87008023 0.25965726 
3.1900001 0.870076 0.25965807 
3.2 0.87007171 0.25965884 
3.21 0.87006748 0.25965965 
3.22 0.87006325 0.25966045 
3.23 0.87005901 0.25966123 
3.24 0.87005472 0.25966203 
3.25 0.87005049 0.25966281 
3.26 0.87004626 0.25966361 
3.27 0.87004203 0.25966439 
3.28 0.87003779 0.25966519 
3.29 0.87003356 0.25966597 
3.3 0.87002933 0.25966677 
3.3099999 0.8700251 0.25966755 
3.3199999 0.87002081 0.25966835 
3.3299999 0.87001657 0.25966913 
3.3399999 0.87001234 0.2596699 
3.3499999 0.87000811 0.2596707 
3.3599999 0.87000388 0.25967148 
3.3699999 0.86999971 0.25967225 
3.3800001 0.86999547 0.25967306 
3.3900001 0.86999124 0.25967383 
3.4000001 0.86998701 0.25967461 
3.4100001 0.86998278 0.25967538 
3.4200001 0.86997855 0.25967619 
3.4300001 0.86997432 0.25967696 
3.4400001 0.86997008 0.25967774 
3.45 0.86996591 0.25967851 
3.46 0.86996168 0.25967929 
3.47 0.86995745 0.25968006 
3.48 0.86995322 0.25968087 
3.49 0.86994904 0.25968164 
3.5 0.86994481 0.25968242 
3.51 0.86994058 0.25968319 
3.52 0.86993641 0.25968397 
3.53 0.86993217 0.25968474 
3.54 0.869928 0.25968552 
3.55 0.86992377 0.25968629 
3.5599999 0.86991954 0.25968707 
3.5699999 0.86991537 0.25968784 
3.5799999 0.86991113 0.25968859 
3.5899999 0.86990696 0.25968936 
3.5999999 0.86990273 0.25969014 
3.6099999 0.86989856 0.25969091 
3.6199999 0.86989433 0.25969169 
3.6300001 0.86989015 0.25969246 
3.6400001 0.86988598 0.25969321 
3.6500001 0.86988175 0.25969398 
3.6600001 0.86987758 0.25969476 
3.6700001 0.8698734 0.25969553 
3.6800001 0.86986917 0.25969627 
3.6900001 0.869865 0.25969705 
3.7 0.86986083 0.25969782 
3.71 0.8698566 0.25969857 
3.72 0.86985242 0.25969934 
3.73 0.86984825 0.25970012 
3.74 0.86984408 0.25970086 
3.75 0.86983991 0.25970164 
3.76 0.86983567 0.25970241 
3.77 0.8698315 0.25970316 
3.78 0.86982733 0.25970393 
3.79 0.86982316 0.25970468 
3.8 0.86981899 0.25970545 
3.8099999 0.86981481 0.2597062 
3.8199999 0.86981064 0.25970694 
3.8299999 0.86980647 0.25970772 
3.8399999 0.8698023 0.25970846 
3.8499999 0.86979812 0.25970924 
3.8599999 0.86979395 0.25970998 
3.8699999 0.86978978 0.25971073 
3.8800001 0.86978561 0.2597115 
3.8900001 0.86978143 0.25971225 
3.9000001 0.86977726 0.25971299 
3.9100001 0.86977309 0.25971377 
3.9200001 0.86976892 0.25971451 
3.9300001 0.86976475 0.25971526 
3.9400001 0.86976063 0.259716 
3.95 0.86975646 0.25971678 
3.96 0.86975229 0.25971752 
3.97 0.86974812 0.25971827 
3.98 0.86974394 0.25971901 
3.99 0.86973983 0.25971976 
4 0.86973566 0.2597205 
4.0100002 0.86973149 0.25972125 
4.02 0.86972737 0.25972202 
4.0300002 0.8697232 0.25972277 
4.04 0.86971903 0.25972351 
4.0500002 0.86971492 0.25972426 
4.0599999 0.86971074 0.259725 
4.0700002 0.86970657 0.25972575 
4.0799999 0.86970246 0.25972649 
4.0900002 0.86969829 0.25972724 
4.0999999 0.86969417 0.25972798 
4.1100001 0.86969 0.2597287 
4.1199999 0.86968589 0.25972944 
4.1300001 0.86968172 0.25973019 
4.1399999 0.8696776 0.25973094 
4.1500001 0.86967343 0.25973168 
4.1599998 0.86966932 0.25973243 
4.1700001 0.86966515 0.25973314 
4.1799998 0.86966103 0.25973389 
4.1900001 0.86965692 0.25973463 
4.1999998 0.86965275 0.25973538 
4.21 0.86964864 0.25973612 
4.2199998 0.86964452 0.25973684 
4.23 0.86964035 0.25973758 
4.2399998 0.86963624 0.25973833 
4.25 0.86963212 0.25973904 
4.2600002 0.86962795 0.25973979 
4.27 0.86962384 0.25974053 
4.2800002 0.86961973 0.25974125 
4.29 0.86961561 0.25974199 
4.3000002 0.86961144 0.25974271 
4.3099999 0.86960733 0.25974345 
4.3200002 0.86960322 0.25974417 
4.3299999 0.8695991 0.25974491 
4.3400002 0.86959499 0.25974563 
4.3499999 0.86959088 0.25974637 
4.3600001 0.86958677 0.25974709 
4.3699999 0.86958265 0.25974783 
4.3800001 0.86957848 0.25974855 
4.3899999 0.86957437 0.25974929 
4.4000001 0.86957026 0.25975001 
4.4099998 0.86956614 0.25975072 
4.4200001 0.86956203 0.25975147 
4.4299998 0.86955792 0.25975218 
4.4400001 0.8695538 0.2597529 
4.4499998 0.86954975 0.25975364 
4.46 0.86954564 0.25975436 
4.4699998 0.86954153 0.25975507 
4.48 0.86953741 0.25975579 
4.4899998 0.8695333 0.25975654 
4.5 0.86952919 0.25975725 
4.5100002 0.86952507 0.25975797 
4.52 0.86952096 0.25975868 
4.5300002 0.86951691 0.2597594 
4.54 0.8695128 0.25976014 
4.5500002 0.86950868 0.25976086 
4.5599999 0.86950457 0.25976157 
4.5700002 0.86950046 0.25976229 
4.5799999 0.86949641 0.259763 
4.5900002 0.86949229 0.25976372 
4.5999999 0.86948818 0.25976443 
4.6100001 0.86948413 0.25976515 
4.6199999 0.86948001 0.25976586 
4.6300001 0.8694759 0.25976658 
4.6399999 0.86947185 0.25976729 
4.6500001 0.86946774 0.25976801 
4.6599998 0.86946362 0.25976872 
4.6700001 0.86945957 0.25976944 
4.6799998 0.86945546 0.25977015 
4.6900001 0.8694514 0.25977087 
4.6999998 0.86944729 0.25977156 
4.71 0.86944318 0.25977227 
4.7199998 0.86943913 0.25977299 
4.73 0.86943501 0.2597737 
4.7399998 0.86943096 0.25977442 
4.75 0.86942685 0.2597751 
4.7600002 0.86942279 0.25977582 
4.77 0.86941874 0.25977653 
4.7800002 0.86941463 0.25977725 
4.79 0.86941057 0.25977793 
4.8000002 0.86940646 0.25977865 
4.8099999 0.86940241 0.25977936 
4.8200002 0.8693983 0.25978005 
4.8299999 0.86939424 0.25978076 
4.8400002 0.86939019 0.25978148 
4.8499999 0.86938608 0.25978217 
4.8600001 0.86938202 0.25978288 
4.8699999 0.86937797 0.25978357 
4.8800001 0.86937392 0.25978428 
4.8899999 0.8693698 0.25978497 
4.9000001 0.86936575 0.25978568 
4.9099998 0.8693617 0.25978637 
4.9200001 0.86935765 0.25978708 
4.9299998 0.86935353 0.25978777 
4.9400001 0.86934948 0.25978848 
4.9499998 0.86934543 0.25978917 
4.96 0.86934137 0.25978988 
4.9699998 0.86933732 0.25979057 
4.98 0.86933321 0.25979125 
4.9899998 0.86932915 0.25979197 
5 0.8693251 0.25979266 
5.0100002 0.86932105 0.25979337 
5.02 0.869317 0.25979406 
5.0300002 0.86931294 0.25979474 
5.04 0.86930889 0.25979543 
5.0500002 0.86930484 0.25979614 
5.0599999 0.86930078 0.25979683 
5.0700002 0.86929673 0.25979751 
5.0799999 0.86929268 0.2597982 
5.0900002 0.86928862 0.25979891 
5.0999999 0.86928457 0.2597996 
5.1100001 0.86928052 0.25980029 
5.1199999 0.86927646 0.25980097 
5.1300001 0.86927241 0.25980166 
5.1399999 0.86926836 0.25980234 
5.1500001 0.8692643 0.25980303 
5.1599998 0.86926025 0.25980371 
5.1700001 0.8692562 0.25980443 
5.1799998 0.8692522 0.25980511 
5.1900001 0.86924815 0.2598058 
5.1999998 0.8692441 0.25980648 
5.21 0.86924005 0.25980717 
5.2199998 0.86923599 0.25980785 
5.23 0.86923194 0.25980854 
5.2399998 0.86922795 0.2598092 
5.25 0.86922389 0.25980988 
5.2600002 0.86921984 0.25981057 
5.27 0.86921579 0.25981125 
5.2800002 0.86921179 0.25981194 
5.29 0.86920774 0.25981262 
5.3000002 0.86920369 0.25981331 
5.3099999 0.86919963 0.25981399 
5.3200002 0.86919564 0.25981465 
5.3299999 0.86919159 0.25981534 
5.3400002 0.86918753 0.25981602 
5.3499999 0.86918354 0.25981671 
5.3600001 0.86917949 0.25981739 
5.3699999 0.86917549 0.25981805 
5.3800001 0.86917144 0.25981873 
5.3899999 0.86916739 0.25981942 
5.4000001 0.86916339 0.25982007 
5.4099998 0.86915934 0.25982076 
5.4200001 0.86915535 0.25982144 
5.4299998 0.86915129 0.2598221 
5.4400001 0.8691473 0.25982279 
5.4499998 0.86914325 0.25982347 
5.46 0.86913925 0.25982413 
5.4699998 0.8691352 0.25982481 
5.48 0.86913121 0.25982547 
5.4899998 0.86912715 0.25982615 
5.5 0.86912316 0.25982681 
5.5100002 0.86911911 0.25982749 
5.52 0.86911511 0.25982815 
5.5300002 0.86911106 0.25982884 
5.54 0.86910707 0.25982949 
5.5500002 0.86910307 0.25983018 
5.5599999 0.86909902 0.25983083 
5.5700002 0.86909503 0.25983152 
5.5799999 0.86909097 0.25983217 
5.5900002 0.86908698 0.25983283 
5.5999999 0.86908299 0.25983351 
5.6100001 0.86907893 0.25983417 
5.6199999 0.86907494 0.25983483 
5.6300001 0.86907095 0.25983551 
5.6399999 0.86906689 0.25983617 
5.6500001 0.8690629 0.25983682 
5.6599998 0.86905891 0.25983751 
5.6700001 0.86905491 0.25983816 
5.6799998 0.86905086 0.25983882 
5.6900001 0.86904687 0.25983948 
5.6999998 0.86904287 0.25984013 
5.71 0.86903888 0.25984082 
5.7199998 0.86903489 0.25984147 
5.73 0.86903083 0.25984213 
5.7399998 0.86902684 0.25984278 
5.75 0.86902285 0.25984344 
5.7600002 0.86901885 0.25984409 
5.77 0.86901486 0.25984475 
5.7800002 0.86901087 0.25984544 
5.79 0.86900681 0.25984609 
5.8000002 0.86900282 0.25984675 
5.8099999 0.86899883 0.2598474 
5.8200002 0.86899483 0.25984806 
5.8299999 0.86899084 0.25984871 
5.8400002 0.86898685 0.25984937 
5.8499999 0.86898285 0.25985003 
5.8600001 0.86897886 0.25985068 
5.8699999 0.86897486 0.25985134 
5.8800001 0.86897087 0.25985196 
5.8899999 0.86896688 0.25985262 
5.9000001 0.86896288 0.25985327 
5.9099998 0.86895889 0.25985393 
5.9200001 0.8689549 0.25985458 
5.9299998 0.8689509 0.25985524 
5.9400001 0.86894691 0.2598559 
5.9499998 0.86894292 0.25985652 
5.96 0.86893892 0.25985718 
5.9699998 0.86893493 0.25985783 
5.98 0.86893094 0.25985849 
5.9899998 0.86892694 0.25985914 
6 0.86892295 0.25985977 
6.0100002 0.86891896 0.25986043 
6.02 0.86891502 0.25986108 
6.0300002 0.86891103 0.25986171 
6.04 0.86890703 0.25986236 
6.0500002 0.86890304 0.25986302 
6.0599999 0.86889905 0.25986364 
6.0700002 0.86889505 0.2598643 
6.0799999 0.86889106 0.25986496 
6.0900002 0.86888713 0.25986558 
6.0999999 0.86888313 0.25986624 
6.1100001 0.86887914 0.25986686 
6.1199999 0.86887515 0.25986752 
6.1300001 0.86887121 0.25986817 
6.1399999 0.86886722 0.2598688 
6.1500001 0.86886322 0.25986946 
6.1599998 0.86885923 0.25987008 
6.1700001 0.8688553 0.25987074 
6.1799998 0.8688513 0.25987136 
6.1900001 0.86884731 0.25987199 
6.1999998 0.86884332 0.25987265 
6.21 0.86883938 0.25987327 
6.2199998 0.86883539 0.25987393 
6.23 0.8688314 0.25987455 
6.2399998 0.86882746 0.25987518 
6.25 0.86882347 0.25987583 
6.2600002 0.86881948 0.25987646 
6.27 0.86881554 0.25987709 
6.2800002 0.86881155 0.25987774 
6.29 0.86880761 0.25987837 
6.3000002 0.86880362 0.25987899 
6.3099999 0.86879963 0.25987965 
6.3200002 0.86879569 0.25988027 
6.3299999 0.8687917 0.2598809 
6.3400002 0.86878777 0.25988153 
6.3499999 0.86878377 0.25988218 
6.3600001 0.86877978 0.25988281 
6.3699999 0.86877584 0.25988343 
6.3800001 0.86877185 0.25988406 
6.3899999 0.86876792 0.25988469 
6.4000001 0.86876392 0.25988531 
6.4099998 0.86875999 0.25988594 
6.4200001 0.868756 0.25988659 
6.4299998 0.86875206 0.25988722 
6.4400001 0.86874807 0.25988784 
6.4499998 0.86874413 0.25988847 
6.46 0.86874014 0.2598891 
6.4699998 0.86873621 0.25988972 
6.48 0.86873221 0.25989035 
6.4899998 0.86872828 0.25989097 
6.5 0.86872435 0.2598916 
6.5100002 0.86872035 0.25989223 
6.52 0.86871642 0.25989285 
6.5300002 0.86871243 0.25989348 
6.54 0.86870849 0.2598941 
6.5500002 0.8687045 0.25989473 
6.5599999 0.86870056 0.25989535 
6.5700002 0.86869663 0.25989595 
6.5799999 0.86869264 0.25989658 
6.5900002 0.8686887 0.2598972 
6.5999999 0.86868477 0.25989783 
6.6100001 0.86868078 0.25989845 
6.6199999 0.86867684 0.25989908 
6.6300001 0.86867291 0.25989968 
6.6399999 0.86866891 0.2599003 
6.6500001 0.86866498 0.25990093 
6.6599998 0.86866105 0.25990155 
6.6700001 0.86865705 0.25990215 
6.6799998 0.86865312 0.25990278 
6.6900001 0.86864918 0.2599034 
6.6999998 0.86864525 0.25990403 
6.71 0.86864126 0.25990462 
6.7199998 0.86863732 0.25990525 
6.73 0.86863339 0.25990587 
6.7399998 0.86862946 0.25990647 
6.75 0.86862546 0.2599071 
6.7600002 0.86862153 0.25990769 
6.77 0.86861759 0.25990832 
6.7800002 0.86861366 0.25990894 
6.79 0.86860967 0.25990954 
6.8000002 0.86860573 0.25991017 
6.8099999 0.8686018 0.25991076 
6.8200002 0.86859787 0.25991139 
6.8299999 0.86859393 0.25991198 
6.8400002 0.86858994 0.25991261 
6.8499999 0.868586 0.25991321 
6.8600001 0.86858207 0.25991383 
6.8699999 0.86857814 0.25991443 
6.8800001 0.8685742 0.25991505 
6.8899999 0.86857027 0.25991565 
6.9000001 0.86856633 0.25991628 
6.9099998 0.86856234 0.25991687 
6.9200001 0.86855841 0.25991747 
6.9299998 0.86855447 0.25991809 
6.9400001 0.86855054 0.25991869 
6.9499998 0.86854661 0.25991929 
6.96 0.86854267 0.25991991 
6.9699998 0.86853874 0.25992051 
6.98 0.8685348 0.2599211 
6.9899998 0.86853087 0.25992173 
7 0.86852694 0.25992233 
7.0100002 0.868523 0.25992292 
7.02 0.86851907 0.25992352 
7.0300002 0.86851513 0.25992414 
7.04 0.86851114 0.25992474 
7.0500002 0.86850721 0.25992534 
7.0599999 0.86850327 0.25992593 
7.0700002 0.86849934 0.25992653 
7.0799999 0.8684954 0.25992715 
7.0900002 0.86849147 0.25992775 
7.0999999 0.86848754 0.25992835 
7.1100001 0.8684836 0.25992894 
7.1199999 0.86847967 0.25992954 
7.1300001 0.86847574 0.25993013 
7.1399999 0.8684718 0.25993073 
7.1500001 0.86846787 0.25993133 
7.1599998 0.86846399 0.25993192 
7.1700001 0.86846006 0.25993252 
7.1799998 0.86845613 0.25993311 
7.1900001 0.86845219 0.25993371 
7.1999998 0.86844826 0.25993431 
7.21 0.86844432 0.2599349 
7.2199998 0.86844039 0.2599355 
7.23 0.86843646 0.25993609 
7.2399998 0.86843252 0.25993669 
7.25 0.86842859 0.25993729 
7.2600002 0.86842465 0.25993788 
7.27 0.86842072 0.25993848 
7.2800002 0.86841679 0.25993907 
7.29 0.86841291 0.25993967 
7.3000002 0.86840898 0.25994027 
7.3099999 0.86840504 0.25994083 
7.3200002 0.86840111 0.25994143 
7.3299999 0.86839718 0.25994202 
7.3400002 0.86839324 0.25994262 
7.3499999 0.86838931 0.25994322 
7.3600001 0.86838537 0.25994378 
7.3699999 0.8683815 0.25994438 
7.3800001 0.86837757 0.25994498 
7.3899999 0.86837363 0.25994557 
7.4000001 0.8683697 0.25994614 
7.4099998 0.86836576 0.25994673 
7.4200001 0.86836183 0.25994733 
7.4299998 0.86835796 0.25994793 
7.4400001 0.86835402 0.25994849 
7.4499998 0.86835009 0.25994909 
7.46 0.86834615 0.25994968 
7.4699998 0.86834222 0.25995025 
7.48 0.86833835 0.25995085 
7.4899998 0.86833441 0.25995141 
7.5 0.86833048 0.25995201 
7.5100002 0.86832654 0.2599526 
7.52 0.86832261 0.25995317 
7.5300002 0.86831874 0.25995377 
7.54 0.8683148 0.25995433 
7.5500002 0.86831087 0.25995493 
7.5599999 0.86830693 0.2599555 
7.5700002 0.86830306 0.25995609 
7.5799999 0.86829913 0.25995666 
7.5900002 0.86829519 0.25995725 
7.5999999 0.86829126 0.25995782 
7.6100001 0.86828738 0.25995842 
7.6199999 0.86828345 0.25995898 
7.6300001 0.86827952 0.25995955 
7.6399999 0.86827564 0.25996014 
7.6500001 0.86827171 0.25996071 
7.6599998 0.86826777 0.25996131 
