1.3484873 0.50913113 0.38599849 
1.3583677 0.50917232 0.38594383 
1.3684131 0.50921386 0.38588834 
1.3784585 0.50925511 0.38583285 
1.3885039 0.50929606 0.38577738 
1.3985493 0.50933671 0.38572198 
1.4088411 0.50937802 0.38566524 
1.4191331 0.50941902 0.38560852 
1.4294249 0.50945967 0.38555184 
1.4397167 0.50950003 0.38549522 
1.4500173 0.50954008 0.38543856 
1.460318 0.50957978 0.38538194 
1.4706186 0.50961918 0.38532534 
1.4809192 0.50965822 0.38526881 
1.4913768 0.50969756 0.38521141 
1.5018343 0.5097366 0.3851541 
1.5122918 0.50977522 0.38509679 
1.5227493 0.50981361 0.38503954 
1.5329791 0.50985074 0.38498354 
1.543209 0.50988764 0.3849276 
1.5534389 0.50992417 0.38487169 
1.5636687 0.50996035 0.38481581 
1.5741128 0.50999701 0.38475883 
1.5845568 0.51003331 0.38470185 
1.5950009 0.51006931 0.38464493 
1.6054449 0.51010495 0.38458803 
1.6161007 0.51014102 0.38453004 
1.6267565 0.51017672 0.38447207 
1.6374123 0.51021206 0.38441417 
1.6480681 0.51024705 0.38435629 
1.6586637 0.5102815 0.38429877 
1.6692594 0.51031566 0.38424128 
1.679855 0.51034945 0.38418385 
1.6904507 0.51038289 0.38412645 
1.7012215 0.51041651 0.38406816 
1.7119923 0.51044983 0.38400993 
1.7227632 0.51048279 0.38395169 
1.733534 0.51051539 0.38389352 
1.7443069 0.51054764 0.38383541 
1.75508 0.51057953 0.38377729 
1.765853 0.51061112 0.38371924 
1.776626 0.51064229 0.38366124 
1.7876605 0.51067394 0.38360187 
1.798695 0.51070517 0.38354254 
1.8097295 0.51073605 0.38348326 
1.8207641 0.51076657 0.38342404 
1.8318849 0.5107969 0.38336438 
1.8430055 0.51082695 0.38330477 
1.8541263 0.51085657 0.38324523 
1.8652471 0.51088583 0.38318574 
1.8763055 0.51091456 0.38312662 
1.8873638 0.51094294 0.38306755 
1.8984221 0.51097089 0.38300851 
1.9094805 0.51099855 0.38294953 
1.9209991 0.51102698 0.38288814 
1.9325175 0.51105493 0.38282681 
1.9440361 0.51108253 0.38276553 
1.9555546 0.51110977 0.38270432 
1.9668143 0.511136 0.38264453 
1.978074 0.5111618 0.38258478 
1.9893337 0.51118726 0.38252509 
2.0005934 0.51121235 0.38246545 
2.0123899 0.51123822 0.38240302 
2.0241861 0.51126373 0.38234064 
2.0359826 0.51128876 0.38227832 
2.0477791 0.51131338 0.38221607 
2.0596135 0.5113377 0.38215366 
2.0714478 0.5113616 0.38209131 
2.0832822 0.51138508 0.38202903 
2.0951166 0.51140815 0.3819668 
2.1068439 0.51143056 0.3819052 
2.1185715 0.51145262 0.38184366 
2.1302989 0.51147425 0.38178214 
2.1420264 0.51149547 0.38172072 
2.1544127 0.51151747 0.3816559 
2.1667993 0.51153898 0.38159114 
2.1791859 0.51156002 0.38152644 
2.1915724 0.51158065 0.38146183 
2.2037911 0.51160055 0.38139814 
2.2160101 0.51162004 0.38133451 
2.2282288 0.51163906 0.38127095 
2.2404475 0.51165766 0.38120747 
2.2533331 0.51167679 0.38114056 
2.2662187 0.51169544 0.38107377 
2.2791042 0.51171356 0.38100702 
2.2919898 0.51173127 0.38094035 
2.3043966 0.51174784 0.38087624 
2.3168035 0.51176393 0.38081217 
2.3292103 0.51177955 0.38074818 
2.3416171 0.51179481 0.38068429 
2.3552113 0.51181096 0.38061431 
2.3688054 0.51182657 0.38054445 
2.3823998 0.51184165 0.38047466 
2.3959939 0.5118562 0.38040495 
2.4096982 0.51187027 0.38033476 
2.4234025 0.51188385 0.38026467 
2.4371068 0.51189691 0.38019466 
2.4508111 0.51190937 0.38012475 
2.4643116 0.51192111 0.38005593 
2.4778118 0.51193237 0.37998721 
2.491312 0.5119431 0.37991861 
2.5048122 0.51195329 0.37985003 
2.5192471 0.51196355 0.37977684 
2.5336819 0.51197326 0.37970376 
2.5481169 0.51198238 0.37963074 
2.5625517 0.5119909 0.37955785 
2.5766487 0.51199865 0.37948674 
2.5907457 0.51200581 0.37941572 
2.6048427 0.51201242 0.37934482 
2.6189396 0.51201844 0.37927401 
2.6330485 0.51202387 0.37920323 
2.6471577 0.51202875 0.37913254 
2.6612666 0.5120331 0.37906194 
2.6753757 0.51203686 0.37899145 
2.6887162 0.5120399 0.37892488 
2.7020564 0.5120424 0.37885839 
2.7153969 0.51204443 0.37879202 
2.7287374 0.51204592 0.37872571 
2.7414708 0.51204687 0.3786625 
2.7542043 0.51204741 0.37859938 
2.7669377 0.51204747 0.37853631 
2.7796712 0.51204705 0.37847334 
2.7927008 0.51204616 0.378409 
2.8057303 0.51204479 0.37834474 
2.8187599 0.51204288 0.37828058 
2.8317895 0.51204056 0.37821648 
2.844557 0.51203781 0.37815374 
2.8573246 0.5120346 0.37809113 
2.8700922 0.5120309 0.37802857 
2.8828597 0.51202679 0.37796608 
2.8953485 0.51202232 0.37790504 
2.9078374 0.51201737 0.3778441 
2.9203265 0.512012 0.37778324 
2.9328153 0.51200622 0.37772244 
2.9457319 0.51199979 0.37765965 
2.9586487 0.51199281 0.37759694 
2.9715652 0.51198542 0.37753433 
2.984482 0.51197761 0.3774718 
2.9969292 0.51196957 0.37741163 
3.0093763 0.5119611 0.37735152 
3.0218234 0.51195228 0.3772915 
3.0342708 0.51194292 0.37723157 
3.0468767 0.51193309 0.37717095 
3.0594826 0.51192278 0.37711042 
3.0720885 0.51191199 0.37704998 
3.0846946 0.51190084 0.3769896 
3.0969944 0.51188946 0.3769308 
3.1092942 0.51187772 0.37687206 
3.121594 0.51186556 0.37681338 
3.133894 0.51185292 0.37675482 
3.1466334 0.51183945 0.37669423 
3.1593728 0.5118255 0.37663373 
3.1721125 0.51181108 0.37657332 
3.1848519 0.5117963 0.376513 
3.1973841 0.51178122 0.37645373 
3.2099161 0.51176578 0.37639457 
3.2224483 0.51174986 0.37633547 
3.2349806 0.51173353 0.37627646 
3.247375 0.51171696 0.3762182 
3.2597697 0.51169997 0.37616 
3.2721641 0.51168257 0.37610191 
3.2845588 0.51166475 0.37604389 
3.2970786 0.51164633 0.37598535 
3.3095984 0.51162744 0.37592694 
3.3221185 0.51160818 0.37586859 
3.3346384 0.51158845 0.37581033 
3.3471165 0.51156837 0.37575233 
3.3595946 0.51154786 0.37569445 
3.3720727 0.51152694 0.37563664 
3.3845508 0.5115056 0.37557891 
3.3970864 0.51148373 0.375521 
3.409622 0.51146144 0.37546319 
3.4221575 0.51143867 0.37540546 
3.4346931 0.51141554 0.37534785 
3.4474711 0.51139152 0.37528917 
3.4602492 0.51136702 0.37523061 
3.473027 0.51134211 0.37517214 
3.485805 0.51131678 0.37511376 
3.4984221 0.51129133 0.37505621 
3.511039 0.5112654 0.37499875 
3.5236561 0.51123911 0.37494135 
3.5362732 0.51121235 0.37488407 
3.5485909 0.51118582 0.37482825 
3.5609086 0.51115888 0.37477249 
3.5732262 0.51113153 0.37471682 
3.5855439 0.51110381 0.37466127 
3.5982878 0.51107466 0.37460384 
3.6110318 0.5110451 0.37454653 
3.6237757 0.51101512 0.37448931 
3.6365197 0.51098472 0.37443221 
3.6492579 0.51095384 0.37437519 
3.6619964 0.51092261 0.37431827 
3.6747346 0.5108909 0.37426147 
3.6874728 0.51085877 0.37420475 
3.6999369 0.51082689 0.37414932 
3.7124007 0.51079464 0.37409401 
3.7248647 0.51076192 0.37403879 
3.7373285 0.51072884 0.37398368 
3.750458 0.51069355 0.37392569 
3.7635872 0.51065779 0.37386781 
3.7767165 0.51062161 0.37381005 
3.7898459 0.51058495 0.37375239 
3.8026211 0.51054883 0.37369636 
3.8153965 0.51051229 0.37364045 
3.828172 0.51047534 0.37358463 
3.8409472 0.51043797 0.3735289 
3.8540583 0.51039916 0.37347183 
3.8671691 0.51035988 0.37341484 
3.88028 0.51032019 0.37335795 
3.8933909 0.51028001 0.37330118 
3.9064314 0.51023966 0.37324482 
3.919472 0.51019883 0.37318856 
3.9325125 0.51015759 0.37313241 
3.9455531 0.51011586 0.37307635 
3.9586792 0.51007342 0.37302002 
3.9718053 0.51003057 0.37296382 
3.9849317 0.50998724 0.3729077 
3.9980578 0.50994349 0.3728517 
4.0111823 0.50989932 0.37279582 
4.0243063 0.50985467 0.37274003 
4.0374308 0.50980955 0.37268436 
4.0505548 0.50976408 0.37262881 
4.0635142 0.50971866 0.37257403 
4.0764737 0.50967288 0.37251937 
4.0894332 0.50962663 0.37246481 
4.1023927 0.50957996 0.37241036 
4.1165199 0.50952858 0.37235111 
4.1306477 0.50947672 0.37229198 
4.1447749 0.50942433 0.372233 
4.1589026 0.5093714 0.37217414 
4.1722579 0.50932097 0.37211859 
4.1856127 0.50927007 0.37206319 
4.1989679 0.50921869 0.37200788 
4.2123232 0.50916684 0.37195268 
4.2262731 0.50911224 0.37189513 
4.2402234 0.50905716 0.37183774 
4.2541733 0.50900155 0.37178046 
4.2681236 0.50894547 0.37172326 
4.2821741 0.50888854 0.37166584 
4.2962251 0.50883102 0.3716085 
4.3102756 0.50877309 0.37155131 
4.3243265 0.50871462 0.37149423 
4.3385696 0.50865489 0.37143651 
4.3528128 0.50859457 0.37137893 
4.3670559 0.50853384 0.37132147 
4.381299 0.50847256 0.37126413 
4.3955283 0.50841081 0.371207 
4.4097576 0.50834864 0.37114999 
4.4239869 0.50828588 0.37109309 
4.4382162 0.5082227 0.37103635 
4.4532652 0.50815529 0.37097648 
4.4683142 0.50808728 0.37091675 
4.4833636 0.50801879 0.37085718 
4.4984126 0.50794971 0.37079775 
4.5133247 0.50788069 0.37073901 
4.5282369 0.50781119 0.37068039 
4.543149 0.50774109 0.37062195 
4.5580611 0.50767046 0.37056366 
4.5746646 0.50759119 0.37049893 
4.5912681 0.50751126 0.37043437 
4.6078715 0.50743061 0.37037 
4.624475 0.50734937 0.37030581 
4.6410685 0.50726748 0.37024182 
4.6576619 0.50718486 0.37017804 
4.6742554 0.50710166 0.37011445 
4.6908488 0.50701779 0.37005103 
4.7093878 0.50692326 0.36998042 
4.7279267 0.50682795 0.36991 
4.7464657 0.50673181 0.36983985 
4.7650051 0.50663483 0.36976993 
4.7808685 0.50655121 0.36971027 
4.7967319 0.50646698 0.36965078 
4.8125954 0.50638217 0.36959147 
4.8284588 0.50629675 0.36953235 
4.8437886 0.50621367 0.36947536 
4.859118 0.50612998 0.36941853 
4.8744478 0.50604576 0.36936188 
4.8897777 0.505961 0.36930537 
4.9053154 0.50587457 0.36924827 
4.9208531 0.50578749 0.36919135 
4.9363909 0.50569993 0.36913458 
4.9519281 0.50561172 0.36907798 
4.9667401 0.5055272 0.36902419 
4.9815521 0.50544208 0.36897054 
4.9963636 0.50535649 0.36891705 
5.0111756 0.50527042 0.3688637 
5.0257988 0.50518489 0.36881119 
5.0404224 0.50509894 0.36875883 
5.0550461 0.50501245 0.36870661 
5.0696692 0.50492543 0.36865458 
5.0841775 0.50483871 0.36860305 
5.0986853 0.50475144 0.3685517 
5.113193 0.50466371 0.3685005 
5.1277013 0.50457549 0.36844945 
5.1420178 0.50448793 0.36839923 
5.1563339 0.50439996 0.36834913 
5.1706505 0.5043115 0.36829919 
5.184967 0.50422263 0.36824942 
5.1992621 0.50413334 0.36819983 
5.2135572 0.50404364 0.36815041 
5.2278528 0.50395346 0.36810112 
5.2421479 0.50386286 0.36805198 
5.256146 0.50377369 0.36800399 
5.2701435 0.50368404 0.36795619 
5.2841415 0.50359398 0.36790848 
5.2981396 0.5035035 0.36786094 
5.3122253 0.50341201 0.36781323 
5.3263111 0.50332004 0.36776567 
5.3403974 0.50322765 0.36771825 
5.3544831 0.50313485 0.36767098 
5.3684626 0.50304228 0.36762422 
5.3824415 0.5029493 0.36757758 
5.3964205 0.5028559 0.36753109 
5.4103999 0.50276202 0.36748475 
5.424252 0.50266862 0.36743897 
5.4381046 0.5025748 0.36739331 
5.4519572 0.50248051 0.36734784 
5.4658098 0.50238585 0.36730248 
5.4796619 0.50229079 0.36725724 
5.4935136 0.5021953 0.36721218 
5.5073652 0.50209934 0.36716723 
5.5212169 0.50200301 0.36712244 
5.5352111 0.50190532 0.36707735 
5.5492048 0.50180715 0.36703238 
5.5631986 0.50170857 0.36698756 
5.5771928 0.50160956 0.36694288 
5.5910392 0.50151122 0.36689883 
5.6048861 0.50141239 0.36685494 
5.6187329 0.50131321 0.36681116 
5.6325798 0.50121361 0.36676753 
5.6463976 0.50111383 0.36672413 
5.6602159 0.50101364 0.36668089 
5.6740336 0.50091302 0.36663777 
5.6878514 0.50081205 0.36659482 
5.7017541 0.50071001 0.36655173 
5.7156563 0.50060755 0.36650881 
5.7295589 0.50050473 0.36646602 
5.7434611 0.5004015 0.36642337 
5.7571788 0.50029922 0.36638144 
5.770896 0.50019658 0.36633965 
5.7846136 0.50009358 0.36629802 
5.7983308 0.49999014 0.36625651 
5.8123097 0.49988434 0.36621436 
5.8262882 0.49977812 0.36617237 
5.8402667 0.49967152 0.36613053 
5.8542452 0.4995645 0.36608884 
5.8682156 0.49945718 0.36604729 
5.8821864 0.49934942 0.36600593 
5.8961568 0.49924129 0.36596471 
5.9101272 0.49913275 0.36592364 
5.9241457 0.49902344 0.36588258 
5.9381642 0.49891374 0.36584166 
5.9521828 0.49880365 0.36580092 
5.9662013 0.49869314 0.3657603 
5.9802904 0.49858168 0.36571965 
5.994379 0.49846983 0.36567914 
6.0084677 0.49835759 0.36563879 
6.0225563 0.49824494 0.36559859 
6.036684 0.4981316 0.36555845 
6.0508118 0.49801785 0.36551845 
6.0649395 0.4979037 0.36547863 
6.0790672 0.49778917 0.36543894 
6.0933514 0.49767298 0.36539897 
6.1076355 0.49755639 0.36535919 
6.1219196 0.49743938 0.36531955 
6.1362038 0.49732196 0.36528006 
6.1506157 0.49720311 0.3652404 
6.1650276 0.49708384 0.36520091 
6.1794395 0.49696419 0.36516157 
6.1938515 0.49684411 0.36512238 
6.2084188 0.49672234 0.36508295 
6.2229867 0.49660015 0.36504367 
6.2375541 0.49647757 0.3650046 
6.2521219 0.49635458 0.36496568 
6.2672052 0.49622682 0.36492553 
6.2822886 0.49609861 0.3648856 
6.2973719 0.49596995 0.36484584 
6.3124547 0.49584088 0.36480626 
6.3288417 0.49570018 0.36476347 
6.3452287 0.49555895 0.36472088 
6.3616157 0.49541721 0.36467853 
6.3780026 0.49527499 0.36463639 
6.3947253 0.49512935 0.3645936 
6.4114475 0.49498317 0.36455104 
6.4281702 0.49483645 0.36450869 
6.4448929 0.49468926 0.36446661 
6.4607029 0.4945496 0.364427 
6.4765129 0.49440947 0.3643876 
6.4923224 0.49426892 0.36434841 
6.5081325 0.4941279 0.36430943 
6.5230656 0.49399427 0.36427277 
6.5379992 0.49386024 0.36423633 
6.5529323 0.49372581 0.36420006 
6.5678654 0.49359098 0.36416396 
6.5818858 0.49346402 0.36413026 
6.5959067 0.49333671 0.3640967 
6.6099272 0.49320906 0.36406329 
6.6239476 0.49308103 0.36403006 
6.6386085 0.49294683 0.36399549 
6.6532688 0.49281222 0.3639611 
6.6679296 0.49267721 0.36392689 
6.6825905 0.49254185 0.36389285 
6.6960649 0.49241713 0.36386171 
6.7095394 0.49229205 0.36383075 
6.7230139 0.49216667 0.3637999 
6.7364888 0.49204096 0.36376923 
6.7500682 0.49191397 0.36373848 
6.7636476 0.49178666 0.36370787 
6.7772269 0.49165902 0.36367741 
6.7908068 0.49153107 0.3636471 
6.8045154 0.49140158 0.36361668 
6.818224 0.49127179 0.3635864 
6.8319325 0.49114168 0.3635563 
6.8456411 0.49101123 0.36352634 
6.8586307 0.49088731 0.36349809 
6.8716202 0.49076313 0.36346999 
6.8846097 0.49063867 0.36344203 
6.8975992 0.49051392 0.36341423 
6.9107385 0.49038744 0.36338624 
6.9238782 0.49026069 0.36335841 
6.9370174 0.49013364 0.36333072 
6.9501567 0.4900063 0.36330318 
6.9631529 0.48988006 0.36327606 
6.9761491 0.48975354 0.36324912 
6.9891453 0.48962677 0.3632223 
7.0021415 0.48949969 0.36319563 
7.0149822 0.48937389 0.36316943 
7.0278225 0.4892478 0.36314335 
7.0406632 0.48912147 0.36311743 
7.0535035 0.48899484 0.36309165 
7.0664382 0.48886704 0.36306581 
7.0793724 0.48873895 0.36304012 
7.0923066 0.4886106 0.36301458 
7.1052413 0.488482 0.36298919 
7.1181793 0.48835307 0.36296391 
7.1311169 0.48822388 0.36293879 
7.1440549 0.48809445 0.36291382 
7.1569929 0.48796472 0.36288899 
7.1696429 0.48783764 0.36286488 
7.1822929 0.4877103 0.36284086 
7.1949434 0.48758271 0.36281702 
7.2075934 0.48745489 0.3627933 
7.2200713 0.48732856 0.36277005 
7.2325492 0.48720196 0.36274692 
7.2450271 0.48707515 0.36272392 
7.2575054 0.4869481 0.36270109 
7.2701302 0.4868193 0.36267808 
7.2827549 0.48669025 0.36265525 
7.2953796 0.48656097 0.36263254 
7.3080044 0.48643145 0.36260998 
7.3207078 0.48630086 0.36258742 
7.3334117 0.48617005 0.36256501 
7.3461156 0.48603898 0.36254272 
7.358819 0.48590767 0.36252058 
7.3711271 0.48578021 0.36249927 
7.3834352 0.48565254 0.36247811 
7.3957434 0.48552465 0.36245704 
7.4080515 0.4853965 0.36243615 
7.4205456 0.48526621 0.36241505 
7.4330401 0.4851357 0.36239409 
7.4455347 0.48500496 0.36237329 
7.4580288 0.48487398 0.36235261 
7.4704113 0.48474395 0.36233225 
7.4827938 0.48461369 0.36231205 
7.4951763 0.48448321 0.36229196 
7.5075583 0.48435253 0.36227202 
7.5198035 0.48422307 0.36225241 
7.5320487 0.4840934 0.36223298 
7.5442934 0.48396349 0.36221364 
7.5565386 0.4838334 0.36219448 
7.5686574 0.48370442 0.36217561 
7.5807767 0.48357522 0.3621569 
7.5928955 0.48344585 0.3621383 
7.6050148 0.48331624 0.36211982 
7.6173515 0.48318413 0.36210117 
7.6296883 0.48305178 0.36208266 
7.6420255 0.48291922 0.36206427 
7.6543622 0.48278645 0.36204603 
7.6667547 0.48265287 0.36202785 
7.6791472 0.48251909 0.36200979 
7.6915402 0.4823851 0.36199188 
7.7039328 0.48225087 0.36197412 
7.7158623 0.4821215 0.36195713 
7.7277918 0.48199192 0.36194029 
7.7397213 0.48186213 0.36192358 
7.7516503 0.48173216 0.36190698 
7.7638187 0.48159942 0.3618902 
7.7759871 0.48146644 0.36187354 
7.7881551 0.48133329 0.36185703 
7.8003235 0.48119995 0.36184064 
7.8124323 0.48106703 0.36182448 
7.8245416 0.48093396 0.36180845 
7.8366508 0.48080066 0.36179253 
7.8487601 0.4806672 0.36177677 
7.8609967 0.48053211 0.36176097 
7.8732328 0.48039687 0.36174533 
7.8854694 0.48026139 0.3617298 
7.8977056 0.48012576 0.36171442 
7.9096508 0.47999313 0.36169952 
7.9215961 0.47986037 0.3616848 
7.9335413 0.47972739 0.36167017 
7.9454865 0.47959423 0.36165568 
7.9574676 0.47946051 0.36164129 
7.9694486 0.47932661 0.36162701 
7.9814296 0.4791925 0.36161289 
7.9934111 0.47905824 0.36159888 
8.0054264 0.47892341 0.36158496 
8.0174427 0.47878838 0.36157119 
8.029458 0.47865319 0.36155757 
8.0414743 0.47851783 0.36154404 
8.0534258 0.478383 0.36153075 
8.0653782 0.478248 0.36151758 
8.0773306 0.47811282 0.36150455 
8.089283 0.47797745 0.36149165 
8.1013279 0.4778409 0.36147878 
8.1133738 0.47770414 0.36146605 
8.1254196 0.47756723 0.36145347 
8.1374645 0.47743011 0.36144102 
8.1494188 0.47729391 0.36142877 
8.1613722 0.4771575 0.3614167 
8.1733265 0.47702095 0.36140472 
8.1852798 0.47688422 0.36139289 
8.1974087 0.47674534 0.36138102 
8.2095366 0.47660628 0.36136931 
8.2216654 0.47646704 0.36135772 
8.2337942 0.47632763 0.36134627 
8.2457113 0.47619051 0.36133516 
8.2576284 0.47605321 0.36132419 
8.2695456 0.47591573 0.36131334 
8.2814627 0.47577813 0.36130264 
8.2933779 0.47564039 0.36129206 
8.3052931 0.47550246 0.36128163 
8.3172073 0.47536439 0.36127135 
8.3291225 0.47522616 0.36126116 
8.3411694 0.47508624 0.36125103 
8.3532152 0.47494617 0.36124104 
8.365262 0.47480595 0.36123118 
8.3773079 0.47466558 0.36122143 
8.3893003 0.47452566 0.3612119 
8.4012928 0.47438559 0.36120248 
8.4132853 0.47424537 0.36119321 
8.4252768 0.474105 0.36118409 
8.4372225 0.47396502 0.36117512 
8.4491682 0.47382489 0.3611663 
8.4611139 0.47368461 0.36115763 
8.4730597 0.47354418 0.36114907 
8.4850359 0.47340322 0.36114064 
8.4970121 0.47326213 0.36113235 
8.5089884 0.4731209 0.36112419 
8.5209646 0.47297952 0.36111617 
8.5328684 0.47283885 0.36110833 
8.5447721 0.472698 0.36110064 
8.5566759 0.47255704 0.36109307 
8.5685797 0.47241595 0.36108565 
8.580595 0.47227338 0.36107829 
8.5926094 0.47213066 0.36107108 
8.6046238 0.47198781 0.36106402 
8.6166391 0.47184482 0.36105707 
8.628624 0.47170201 0.36105031 
8.6406088 0.47155911 0.36104366 
8.6525936 0.47141603 0.36103716 
8.6645784 0.47127283 0.36103082 
8.6764812 0.47113046 0.36102465 
8.6883841 0.47098798 0.3610186 
8.7002869 0.47084534 0.3610127 
8.7121887 0.47070256 0.36100695 
8.7243814 0.4705562 0.36100119 
8.7365732 0.47040966 0.36099559 
8.748765 0.47026303 0.36099011 
8.7609568 0.47011623 0.3609848 
8.7731342 0.46996948 0.36097965 
8.7853107 0.46982259 0.36097461 
8.7974873 0.46967557 0.36096972 
8.8096638 0.46952844 0.36096501 
8.8216333 0.46938366 0.36096048 
8.833602 0.46923876 0.36095613 
8.8455706 0.46909371 0.3609519 
8.8575392 0.46894857 0.36094782 
8.8696337 0.46880177 0.36094385 
8.8817282 0.46865481 0.36094001 
8.8938227 0.46850777 0.36093631 
8.9059162 0.46836057 0.36093277 
8.9181242 0.46821186 0.36092934 
8.9303312 0.46806303 0.36092603 
8.9425392 0.46791407 0.3609229 
8.9547472 0.467765 0.36091992 
8.9668827 0.46761668 0.36091709 
8.9790182 0.4674682 0.36091441 
8.9911547 0.46731964 0.36091188 
9.0032902 0.46717095 0.36090949 
9.0156326 0.46701959 0.3609072 
9.0279751 0.4668681 0.36090508 
9.0403175 0.4667165 0.36090311 
