-1.83 0.81984758 0.26435468 
-1.84 0.81984335 0.26435581 
-1.85 0.81983906 0.26435697 
-1.86 0.81983483 0.2643581 
-1.87 0.81983054 0.26435927 
-1.88 0.8198263 0.2643604 
-1.89 0.81982201 0.26436156 
-1.9 0.81981778 0.26436269 
-1.91 0.81981355 0.26436386 
-1.92 0.81980932 0.26436502 
-1.9299999 0.81980503 0.26436615 
-1.9400001 0.81980079 0.26436731 
-1.95 0.81979656 0.26436847 
-1.96 0.81979233 0.26436964 
-1.97 0.8197881 0.2643708 
-1.98 0.81978387 0.26437193 
-1.99 0.81977963 0.26437309 
-2 0.8197754 0.26437426 
-2.01 0.81977117 0.26437542 
-2.02 0.81976694 0.26437658 
-2.03 0.81976277 0.26437774 
-2.04 0.81975853 0.26437891 
-2.05 0.8197543 0.26438007 
-2.0599999 0.81975007 0.26438123 
-2.0699999 0.8197459 0.26438239 
-2.0799999 0.81974167 0.26438358 
-2.0899999 0.81973743 0.26438475 
-2.0999999 0.81973326 0.26438591 
-2.1099999 0.81972903 0.26438707 
-2.1199999 0.81972486 0.26438823 
-2.1300001 0.81972063 0.26438943 
-2.1400001 0.81971645 0.26439059 
-2.1500001 0.81971228 0.26439175 
-2.1600001 0.81970805 0.26439294 
-2.1700001 0.81970388 0.2643941 
-2.1800001 0.8196997 0.2643953 
-2.1900001 0.81969553 0.26439646 
-2.2 0.8196913 0.26439765 
-2.21 0.81968713 0.26439881 
-2.22 0.81968296 0.26440001 
-2.23 0.81967878 0.26440117 
-2.24 0.81967461 0.26440236 
-2.25 0.81967044 0.26440355 
-2.26 0.81966627 0.26440471 
-2.27 0.81966209 0.26440591 
-2.28 0.81965792 0.2644071 
-2.29 0.81965375 0.26440829 
-2.3 0.81964964 0.26440945 
-2.3099999 0.81964546 0.26441064 
-2.3199999 0.81964129 0.26441184 
-2.3299999 0.81963712 0.26441303 
-2.3399999 0.81963301 0.26441422 
-2.3499999 0.81962883 0.26441541 
-2.3599999 0.81962466 0.26441661 
-2.3699999 0.81962055 0.2644178 
-2.3800001 0.81961638 0.26441899 
-2.3900001 0.81961226 0.26442018 
-2.4000001 0.81960809 0.26442137 
-2.4100001 0.81960398 0.26442257 
-2.4200001 0.81959981 0.26442379 
-2.4300001 0.81959569 0.26442498 
-2.4400001 0.81959158 0.26442617 
-2.45 0.81958741 0.26442736 
-2.46 0.8195833 0.26442859 
-2.47 0.81957918 0.26442978 
-2.48 0.81957501 0.26443097 
-2.49 0.8195709 0.26443219 
-2.5 0.81956679 0.26443338 
-2.51 0.81956267 0.26443461 
-2.52 0.81955856 0.2644358 
-2.53 0.81955445 0.26443702 
-2.54 0.81955034 0.26443821 
-2.55 0.81954622 0.26443943 
-2.5599999 0.81954211 0.26444066 
-2.5699999 0.819538 0.26444185 
-2.5799999 0.81953388 0.26444307 
-2.5899999 0.81952977 0.26444429 
-2.5999999 0.81952566 0.26444548 
-2.6099999 0.81952155 0.26444671 
-2.6199999 0.81951749 0.26444793 
-2.6300001 0.81951338 0.26444915 
-2.6400001 0.81950927 0.26445037 
-2.6500001 0.81950516 0.26445159 
-2.6600001 0.8195011 0.26445282 
-2.6700001 0.81949699 0.26445404 
-2.6800001 0.81949294 0.26445526 
-2.6900001 0.81948882 0.26445648 
-2.7 0.81948471 0.2644577 
-2.71 0.81948066 0.26445892 
-2.72 0.81947654 0.26446015 
-2.73 0.81947249 0.26446137 
-2.74 0.81946844 0.26446262 
-2.75 0.81946433 0.26446384 
-2.76 0.81946027 0.26446506 
-2.77 0.81945616 0.26446629 
-2.78 0.81945211 0.26446754 
-2.79 0.81944805 0.26446876 
-2.8 0.819444 0.26447001 
-2.8099999 0.81943989 0.26447123 
-2.8199999 0.81943583 0.26447245 
-2.8299999 0.81943178 0.26447371 
-2.8399999 0.81942773 0.26447493 
-2.8499999 0.81942368 0.26447618 
-2.8599999 0.81941962 0.26447743 
-2.8699999 0.81941551 0.26447865 
-2.8800001 0.81941146 0.26447991 
-2.8900001 0.8194074 0.26448116 
-2.9000001 0.81940335 0.26448238 
-2.9100001 0.8193993 0.26448363 
-2.9200001 0.8193953 0.26448488 
-2.9300001 0.81939125 0.26448613 
-2.9400001 0.8193872 0.26448739 
-2.95 0.81938314 0.26448864 
-2.96 0.81937909 0.26448989 
-2.97 0.81937504 0.26449114 
-2.98 0.81937104 0.26449239 
-2.99 0.81936699 0.26449364 
-3 0.81936294 0.2644949 
-3.01 0.81935889 0.26449615 
-3.02 0.81935489 0.2644974 
-3.03 0.81935084 0.26449865 
-3.04 0.81934679 0.2644999 
-3.05 0.81934279 0.26450118 
-3.0599999 0.81933874 0.26450244 
-3.0699999 0.81933475 0.26450369 
-3.0799999 0.81933069 0.26450494 
-3.0899999 0.8193267 0.26450622 
-3.0999999 0.81932265 0.26450747 
-3.1099999 0.81931865 0.26450875 
-3.1199999 0.8193146 0.26451001 
-3.1300001 0.81931061 0.26451129 
-3.1400001 0.81930661 0.26451254 
-3.1500001 0.81930256 0.26451382 
-3.1600001 0.81929857 0.26451507 
-3.1700001 0.81929457 0.26451635 
-3.1800001 0.81929052 0.26451764 
-3.1900001 0.81928653 0.26451889 
-3.2 0.81928253 0.26452017 
-3.21 0.81927854 0.26452145 
-3.22 0.81927449 0.26452273 
-3.23 0.81927049 0.26452401 
-3.24 0.8192665 0.26452529 
-3.25 0.8192625 0.26452655 
-3.26 0.81925851 0.26452783 
-3.27 0.81925452 0.26452911 
-3.28 0.81925052 0.26453039 
-3.29 0.81924653 0.26453167 
-3.3 0.81924254 0.26453298 
-3.3099999 0.81923854 0.26453426 
-3.3199999 0.81923455 0.26453555 
-3.3299999 0.81923056 0.26453683 
-3.3399999 0.81922656 0.26453811 
-3.3499999 0.81922257 0.26453942 
-3.3599999 0.81921858 0.2645407 
-3.3699999 0.81921458 0.26454198 
-3.3800001 0.81921059 0.26454329 
-3.3900001 0.81920666 0.26454458 
-3.4000001 0.81920266 0.26454586 
-3.4100001 0.81919867 0.26454717 
-3.4200001 0.81919467 0.26454845 
-3.4300001 0.81919074 0.26454976 
-3.4400001 0.81918675 0.26455107 
-3.45 0.81918275 0.26455235 
-3.46 0.81917876 0.26455367 
-3.47 0.81917483 0.26455495 
-3.48 0.81917083 0.26455626 
-3.49 0.8191669 0.26455757 
-3.5 0.81916291 0.26455888 
-3.51 0.81915891 0.26456019 
-3.52 0.81915498 0.26456147 
-3.53 0.81915098 0.26456279 
-3.54 0.81914705 0.2645641 
-3.55 0.81914306 0.26456541 
-3.5599999 0.81913912 0.26456672 
-3.5699999 0.81913513 0.26456803 
-3.5799999 0.8191312 0.26456934 
-3.5899999 0.81912726 0.26457065 
-3.5999999 0.81912327 0.26457199 
-3.6099999 0.81911933 0.26457331 
-3.6199999 0.81911534 0.26457462 
-3.6300001 0.81911141 0.26457593 
-3.6400001 0.81910747 0.26457727 
-3.6500001 0.81910348 0.26457858 
-3.6600001 0.81909955 0.26457989 
-3.6700001 0.81909561 0.26458123 
-3.6800001 0.81909168 0.26458254 
-3.6900001 0.81908768 0.26458389 
-3.7 0.81908375 0.2645852 
-3.71 0.81907982 0.26458654 
-3.72 0.81907588 0.26458785 
-3.73 0.81907195 0.26458919 
-3.74 0.81906796 0.2645905 
-3.75 0.81906402 0.26459184 
-3.76 0.81906009 0.26459318 
-3.77 0.81905615 0.26459453 
-3.78 0.81905222 0.26459584 
-3.79 0.81904829 0.26459718 
-3.8 0.81904435 0.26459852 
-3.8099999 0.81904042 0.26459986 
-3.8199999 0.81903648 0.2646012 
-3.8299999 0.81903255 0.26460254 
-3.8399999 0.81902862 0.26460388 
-3.8499999 0.81902468 0.26460522 
-3.8599999 0.81902075 0.26460657 
-3.8699999 0.81901681 0.26460791 
-3.8800001 0.81901288 0.26460925 
-3.8900001 0.81900895 0.26461062 
-3.9000001 0.81900501 0.26461196 
-3.9100001 0.81900108 0.2646133 
-3.9200001 0.81899714 0.26461464 
-3.9300001 0.81899321 0.26461601 
-3.9400001 0.81898934 0.26461735 
-3.95 0.8189854 0.26461872 
-3.96 0.81898147 0.26462007 
-3.97 0.81897753 0.26462141 
-3.98 0.8189736 0.26462278 
-3.99 0.81896973 0.26462415 
-4 0.81896579 0.26462549 
-4.0100002 0.81896186 0.26462686 
-4.02 0.81895792 0.26462823 
-4.0300002 0.81895405 0.26462957 
-4.04 0.81895012 0.26463094 
-4.0500002 0.81894618 0.26463231 
-4.0599999 0.81894231 0.26463369 
-4.0700002 0.81893837 0.26463503 
-4.0799999 0.81893444 0.2646364 
-4.0900002 0.81893057 0.26463777 
-4.0999999 0.81892663 0.26463914 
-4.1100001 0.8189227 0.26464051 
-4.1199999 0.81891882 0.26464188 
-4.1300001 0.81891489 0.26464325 
-4.1399999 0.81891102 0.26464465 
-4.1500001 0.81890708 0.26464602 
-4.1599998 0.81890321 0.26464739 
-4.1700001 0.81889927 0.26464877 
-4.1799998 0.8188954 0.26465014 
-4.1900001 0.81889147 0.26465154 
-4.1999998 0.81888759 0.26465291 
-4.21 0.81888366 0.26465431 
-4.2199998 0.81887978 0.26465568 
-4.23 0.81887585 0.26465705 
-4.2399998 0.81887197 0.26465845 
-4.25 0.81886804 0.26465985 
-4.2600002 0.81886417 0.26466122 
-4.27 0.81886023 0.26466262 
-4.2800002 0.81885636 0.26466399 
-4.29 0.81885248 0.2646654 
-4.3000002 0.81884855 0.2646668 
-4.3099999 0.81884468 0.2646682 
-4.3200002 0.81884074 0.26466957 
-4.3299999 0.81883687 0.26467097 
-4.3400002 0.81883299 0.26467237 
-4.3499999 0.81882906 0.26467377 
-4.3600001 0.81882519 0.26467517 
-4.3699999 0.81882131 0.26467657 
-4.3800001 0.81881738 0.26467797 
-4.3899999 0.8188135 0.26467937 
-4.4000001 0.81880963 0.26468077 
-4.4099998 0.81880575 0.2646822 
-4.4200001 0.81880182 0.2646836 
-4.4299998 0.81879795 0.264685 
-4.4400001 0.81879407 0.26468641 
-4.4499998 0.8187902 0.26468784 
-4.46 0.81878626 0.26468924 
-4.4699998 0.81878239 0.26469064 
-4.48 0.81877851 0.26469207 
-4.4899998 0.81877464 0.26469347 
-4.5 0.81877077 0.2646949 
-4.5100002 0.81876683 0.2646963 
-4.52 0.81876296 0.26469773 
-4.5300002 0.81875908 0.26469916 
-4.54 0.81875521 0.26470056 
-4.5500002 0.81875134 0.26470199 
-4.5599999 0.81874746 0.26470342 
-4.5700002 0.81874353 0.26470485 
-4.5799999 0.81873965 0.26470625 
-4.5900002 0.81873578 0.26470768 
-4.5999999 0.8187319 0.26470912 
-4.6100001 0.81872803 0.26471055 
-4.6199999 0.81872416 0.26471198 
-4.6300001 0.81872028 0.26471341 
-4.6399999 0.81871641 0.26471484 
-4.6500001 0.81871253 0.26471627 
-4.6599998 0.8187086 0.2647177 
-4.6700001 0.81870472 0.26471916 
-4.6799998 0.81870085 0.26472059 
-4.6900001 0.81869698 0.26472202 
-4.6999998 0.8186931 0.26472345 
-4.71 0.81868923 0.26472491 
-4.7199998 0.81868535 0.26472634 
-4.73 0.81868148 0.2647278 
-4.7399998 0.8186776 0.26472923 
-4.75 0.81867373 0.26473069 
-4.7600002 0.81866986 0.26473212 
-4.77 0.81866598 0.26473358 
-4.7800002 0.81866211 0.26473501 
-4.79 0.81865823 0.26473647 
-4.8000002 0.81865436 0.26473793 
-4.8099999 0.81865048 0.26473936 
-4.8200002 0.81864661 0.26474082 
-4.8299999 0.81864274 0.26474229 
-4.8400002 0.81863886 0.26474375 
-4.8499999 0.81863499 0.26474521 
-4.8600001 0.81863111 0.26474667 
-4.8699999 0.81862724 0.26474813 
-4.8800001 0.81862336 0.26474959 
-4.8899999 0.81861949 0.26475105 
-4.9000001 0.81861562 0.26475251 
-4.9099998 0.8186118 0.26475397 
-4.9200001 0.81860793 0.26475543 
-4.9299998 0.81860405 0.26475692 
-4.9400001 0.81860018 0.26475838 
-4.9499998 0.8185963 0.26475984 
-4.96 0.81859243 0.26476133 
-4.9699998 0.81858855 0.26476279 
-4.98 0.81858468 0.26476425 
-4.9899998 0.81858081 0.26476574 
-5 0.81857693 0.2647672 
-5.0100002 0.81857306 0.26476869 
-5.02 0.81856918 0.26477018 
-5.0300002 0.81856537 0.26477164 
-5.04 0.81856149 0.26477313 
-5.0500002 0.81855762 0.26477462 
-5.0599999 0.81855375 0.26477611 
-5.0700002 0.81854987 0.26477757 
-5.0799999 0.818546 0.26477906 
-5.0900002 0.81854212 0.26478055 
-5.0999999 0.81853825 0.26478204 
-5.1100001 0.81853443 0.26478353 
-5.1199999 0.81853056 0.26478502 
-5.1300001 0.81852669 0.26478651 
-5.1399999 0.81852281 0.264788 
-5.1500001 0.81851894 0.26478949 
-5.1599998 0.81851506 0.26479101 
-5.1700001 0.81851119 0.2647925 
-5.1799998 0.81850731 0.26479399 
-5.1900001 0.8185035 0.26479548 
-5.1999998 0.81849962 0.264797 
-5.21 0.81849575 0.26479849 
-5.2199998 0.81849188 0.26480001 
-5.23 0.818488 0.2648015 
-5.2399998 0.81848413 0.26480302 
-5.25 0.81848031 0.26480451 
-5.2600002 0.81847644 0.26480603 
-5.27 0.81847256 0.26480752 
-5.2800002 0.81846869 0.26480904 
-5.29 0.81846482 0.26481056 
-5.3000002 0.81846094 0.26481208 
-5.3099999 0.81845707 0.2648136 
-5.3200002 0.81845325 0.26481509 
-5.3299999 0.81844938 0.26481661 
-5.3400002 0.8184455 0.26481813 
-5.3499999 0.81844163 0.26481965 
-5.3600001 0.81843776 0.26482117 
-5.3699999 0.81843388 0.26482269 
-5.3800001 0.81843001 0.26482421 
-5.3899999 0.81842619 0.26482576 
-5.4000001 0.81842232 0.26482728 
-5.4099998 0.81841844 0.2648288 
-5.4200001 0.81841457 0.26483032 
-5.4299998 0.81841069 0.26483187 
-5.4400001 0.81840682 0.26483339 
-5.4499998 0.81840301 0.26483494 
-5.46 0.81839913 0.26483646 
-5.4699998 0.81839526 0.26483801 
-5.48 0.81839138 0.26483953 
-5.4899998 0.81838751 0.26484108 
-5.5 0.81838363 0.2648426 
-5.5100002 0.81837976 0.26484415 
-5.52 0.81837589 0.2648457 
-5.5300002 0.81837207 0.26484725 
-5.54 0.8183682 0.26484877 
-5.5500002 0.81836432 0.26485032 
-5.5599999 0.81836045 0.26485187 
-5.5700002 0.81835657 0.26485342 
-5.5799999 0.8183527 0.26485497 
-5.5900002 0.81834882 0.26485652 
-5.5999999 0.81834495 0.26485807 
-5.6100001 0.81834114 0.26485962 
-5.6199999 0.81833726 0.26486117 
-5.6300001 0.81833339 0.26486275 
-5.6399999 0.81832951 0.2648643 
-5.6500001 0.81832564 0.26486585 
-5.6599998 0.81832176 0.26486742 
-5.6700001 0.81831789 0.26486897 
-5.6799998 0.81831402 0.26487052 
-5.6900001 0.81831014 0.2648721 
-5.6999998 0.81830627 0.26487365 
-5.71 0.81830245 0.26487523 
-5.7199998 0.81829858 0.26487681 
-5.73 0.8182947 0.26487836 
-5.7399998 0.81829083 0.26487994 
-5.75 0.81828696 0.26488152 
-5.7600002 0.81828308 0.26488307 
-5.77 0.81827921 0.26488465 
-5.7800002 0.81827533 0.26488623 
-5.79 0.81827146 0.26488781 
-5.8000002 0.81826758 0.26488939 
-5.8099999 0.81826371 0.26489097 
-5.8200002 0.81825984 0.26489255 
-5.8299999 0.81825596 0.26489413 
-5.8400002 0.81825209 0.26489571 
-5.8499999 0.81824821 0.26489729 
-5.8600001 0.81824434 0.2648989 
-5.8699999 0.81824046 0.26490048 
-5.8800001 0.81823659 0.26490206 
-5.8899999 0.81823272 0.26490366 
-5.9000001 0.81822884 0.26490524 
-5.9099998 0.81822497 0.26490685 
-5.9200001 0.81822109 0.26490843 
-5.9299998 0.81821722 0.26491004 
-5.9400001 0.81821334 0.26491162 
-5.9499998 0.81820947 0.26491323 
-5.96 0.8182056 0.26491484 
-5.9699998 0.81820172 0.26491642 
-5.98 0.81819785 0.26491803 
-5.9899998 0.81819397 0.26491964 
-6 0.8181901 0.26492125 
-6.0100002 0.81818622 0.26492286 
-6.02 0.81818235 0.26492447 
-6.0300002 0.81817847 0.26492608 
-6.04 0.8181746 0.26492769 
-6.0500002 0.81817073 0.26492929 
-6.0599999 0.81816679 0.2649309 
-6.0700002 0.81816292 0.26493251 
-6.0799999 0.81815904 0.26493412 
-6.0900002 0.81815517 0.26493576 
-6.0999999 0.8181513 0.26493737 
-6.1100001 0.81814742 0.26493898 
-6.1199999 0.81814355 0.26494062 
-6.1300001 0.81813967 0.26494223 
-6.1399999 0.81813574 0.26494387 
-6.1500001 0.81813186 0.26494548 
-6.1599998 0.81812799 0.26494712 
-6.1700001 0.81812412 0.26494873 
-6.1799998 0.81812024 0.26495036 
-6.1900001 0.81811631 0.264952 
-6.1999998 0.81811243 0.26495364 
-6.21 0.81810856 0.26495525 
-6.2199998 0.81810468 0.26495689 
-6.23 0.81810081 0.26495853 
-6.2399998 0.81809688 0.26496017 
-6.25 0.818093 0.26496181 
-6.2600002 0.81808913 0.26496345 
-6.27 0.81808525 0.26496509 
-6.2800002 0.81808132 0.26496676 
-6.29 0.81807745 0.2649684 
-6.3000002 0.81807357 0.26497003 
-6.3099999 0.81806964 0.26497167 
-6.3200002 0.81806576 0.26497334 
-6.3299999 0.81806189 0.26497498 
-6.3400002 0.81805795 0.26497662 
-6.3499999 0.81805408 0.26497829 
-6.3600001 0.81805021 0.26497996 
-6.3699999 0.81804627 0.2649816 
-6.3800001 0.8180424 0.26498327 
-6.3899999 0.81803852 0.26498491 
-6.4000001 0.81803459 0.26498657 
-6.4099998 0.81803071 0.26498824 
-6.4200001 0.81802678 0.26498991 
-6.4299998 0.81802291 0.26499158 
-6.4400001 0.81801903 0.26499322 
-6.4499998 0.8180151 0.26499489 
-6.46 0.81801122 0.26499656 
-6.4699998 0.81800729 0.26499826 
-6.48 0.81800342 0.26499993 
-6.4899998 0.81799948 0.2650016 
-6.5 0.81799561 0.26500326 
-6.5100002 0.81799167 0.26500493 
-6.52 0.8179878 0.26500663 
-6.5300002 0.81798387 0.2650083 
-6.54 0.81797999 0.26500997 
-6.5500002 0.81797606 0.26501167 
-6.5599999 0.81797212 0.26501334 
-6.5700002 0.81796825 0.26501504 
-6.5799999 0.81796432 0.2650167 
-6.5900002 0.81796044 0.2650184 
-6.5999999 0.81795651 0.2650201 
-6.6100001 0.81795257 0.26502177 
-6.6199999 0.8179487 0.26502347 
-6.6300001 0.81794477 0.26502517 
-6.6399999 0.81794089 0.26502687 
-6.6500001 0.81793696 0.26502857 
-6.6599998 0.81793302 0.26503026 
-6.6700001 0.81792909 0.26503196 
-6.6799998 0.81792521 0.26503366 
-6.6900001 0.81792128 0.26503536 
-6.6999998 0.81791735 0.26503706 
-6.71 0.81791347 0.26503876 
-6.7199998 0.81790954 0.26504049 
-6.73 0.8179056 0.26504219 
-6.7399998 0.81790167 0.26504388 
-6.75 0.81789774 0.26504561 
-6.7600002 0.81789386 0.26504731 
-6.77 0.81788993 0.26504904 
-6.7800002 0.81788599 0.26505074 
-6.79 0.81788206 0.26505247 
-6.8000002 0.81787813 0.26505417 
-6.8099999 0.81787419 0.26505589 
-6.8200002 0.81787026 0.26505762 
-6.8299999 0.81786638 0.26505935 
-6.8400002 0.81786245 0.26506105 
-6.8499999 0.81785852 0.26506278 
-6.8600001 0.81785458 0.26506451 
-6.8699999 0.81785065 0.26506624 
-6.8800001 0.81784672 0.26506796 
-6.8899999 0.81784278 0.26506969 
-6.9000001 0.81783885 0.26507145 
-6.9099998 0.81783491 0.26507318 
-6.9200001 0.81783098 0.26507491 
-6.9299998 0.81782705 0.26507664 
-6.9400001 0.81782311 0.2650784 
-6.9499998 0.81781918 0.26508012 
-6.96 0.81781518 0.26508188 
-6.9699998 0.81781125 0.26508361 
-6.98 0.81780732 0.26508537 
-6.9899998 0.81780338 0.2650871 
-7 0.81779945 0.26508886 
-7.0100002 0.81779552 0.26509061 
-7.02 0.81779158 0.26509234 
-7.0300002 0.81778759 0.2650941 
-7.04 0.81778365 0.26509586 
-7.0500002 0.81777972 0.26509762 
-7.0599999 0.81777579 0.26509938 
-7.0700002 0.81777179 0.26510113 
-7.0799999 0.81776786 0.26510289 
-7.0900002 0.81776392 0.26510465 
-7.0999999 0.81775993 0.26510641 
-7.1100001 0.817756 0.26510817 
-7.1199999 0.81775206 0.26510996 
-7.1300001 0.81774807 0.26511171 
-7.1399999 0.81774414 0.26511347 
-7.1500001 0.8177402 0.26511526 
-7.1599998 0.81773621 0.26511702 
-7.1700001 0.81773227 0.26511881 
-7.1799998 0.81772828 0.26512057 
-7.1900001 0.81772435 0.26512235 
-7.1999998 0.81772035 0.26512411 
-7.21 0.81771642 0.2651259 
-7.2199998 0.81771243 0.26512769 
-7.23 0.81770849 0.26512948 
-7.2399998 0.8177045 0.26513126 
-7.25 0.81770056 0.26513302 
-7.2600002 0.81769657 0.26513481 
-7.27 0.81769258 0.2651366 
