1.7913734 0.45255154 0.3938154 
1.8022997 0.45255056 0.3937909 
1.8132261 0.45254943 0.39376646 
1.8241525 0.45254815 0.39374202 
1.8342073 0.45254683 0.39371955 
1.8442622 0.45254537 0.39369714 
1.8543171 0.45254377 0.39367473 
1.8643719 0.45254204 0.39365235 
1.8744092 0.45254016 0.39363003 
1.8844465 0.45253816 0.39360771 
1.8944839 0.45253602 0.39358544 
1.9045212 0.45253375 0.39356321 
1.9135908 0.45253158 0.39354312 
1.9226604 0.45252931 0.39352304 
1.9317299 0.45252693 0.39350301 
1.9407995 0.45252442 0.39348298 
1.9502665 0.45252168 0.39346209 
1.9597335 0.45251885 0.39344126 
1.9692005 0.4525159 0.39342043 
1.9786675 0.4525128 0.3933996 
1.9879885 0.45250964 0.39337912 
1.9973094 0.45250639 0.39335868 
2.0066304 0.452503 0.39333826 
2.0159514 0.45249951 0.39331785 
2.0241041 0.45249635 0.39330003 
2.0322566 0.4524931 0.3932822 
2.0404093 0.45248976 0.39326441 
2.048562 0.45248634 0.39324665 
2.0573025 0.45248258 0.39322761 
2.0660429 0.45247871 0.39320859 
2.0747831 0.45247474 0.39318958 
2.0835235 0.45247069 0.3931706 
2.0936706 0.45246583 0.3931486 
2.1038179 0.45246086 0.39312661 
2.113965 0.45245573 0.39310464 
2.1241124 0.45245048 0.39308271 
2.1340933 0.45244518 0.39306116 
2.144074 0.45243973 0.39303964 
2.1540549 0.45243418 0.39301816 
2.1640356 0.45242846 0.3929967 
2.1733353 0.45242304 0.39297673 
2.1826348 0.45241752 0.39295676 
2.1919343 0.45241186 0.39293683 
2.2012341 0.45240608 0.39291692 
2.210815 0.45240003 0.39289644 
2.2203958 0.45239386 0.392876 
2.2299767 0.45238754 0.39285555 
2.2395573 0.45238113 0.39283514 
2.2490211 0.45237467 0.39281499 
2.2584848 0.45236811 0.39279491 
2.2679484 0.4523614 0.39277482 
2.2774122 0.45235461 0.39275476 
2.2866464 0.45234784 0.39273521 
2.2958803 0.45234099 0.39271566 
2.3051145 0.45233399 0.39269617 
2.3143487 0.45232692 0.39267668 
2.3235314 0.45231974 0.39265734 
2.3327143 0.4523125 0.39263803 
2.341897 0.45230511 0.39261872 
2.3510799 0.45229763 0.39259943 
2.3604665 0.45228985 0.39257976 
2.369853 0.45228198 0.39256012 
2.3792396 0.45227399 0.39254048 
2.3886261 0.45226586 0.39252087 
2.3980548 0.4522576 0.39250121 
2.4074838 0.45224923 0.39248157 
2.4169128 0.45224077 0.39246196 
2.4263418 0.45223215 0.39244238 
2.4354858 0.45222369 0.39242339 
2.4446299 0.45221514 0.39240444 
2.453774 0.45220646 0.39238551 
2.462918 0.4521977 0.39236662 
2.4728465 0.45218804 0.39234614 
2.482775 0.45217827 0.39232567 
2.4927034 0.45216838 0.39230523 
2.5026319 0.45215836 0.39228481 
2.5119174 0.45214885 0.39226577 
2.5212026 0.45213926 0.39224672 
2.530488 0.45212954 0.39222774 
2.5397735 0.45211974 0.39220876 
2.5481513 0.45211077 0.39219165 
2.5565293 0.45210174 0.39217457 
2.5649073 0.45209259 0.3921575 
2.5732853 0.45208338 0.39214048 
2.5817411 0.45207399 0.39212328 
2.5901966 0.45206448 0.39210615 
2.5986524 0.45205492 0.39208901 
2.6071079 0.45204523 0.3920719 
2.6160977 0.45203486 0.39205372 
2.6250875 0.45202437 0.39203557 
2.6340773 0.45201379 0.39201745 
2.6430671 0.45200312 0.39199936 
2.6529312 0.45199126 0.39197955 
2.6627953 0.45197931 0.39195976 
2.6726594 0.45196721 0.39194 
2.6825235 0.45195502 0.39192024 
2.6929913 0.45194191 0.39189935 
2.703459 0.45192868 0.39187849 
2.7139268 0.45191532 0.39185762 
2.7243946 0.45190182 0.39183682 
2.7339888 0.45188934 0.39181778 
2.743583 0.4518767 0.39179879 
2.7531769 0.45186397 0.39177981 
2.7627711 0.45185116 0.39176086 
2.7720206 0.45183867 0.39174262 
2.7812698 0.45182607 0.39172441 
2.7905192 0.45181337 0.3917062 
2.7997687 0.45180055 0.39168805 
2.8091214 0.4517875 0.39166972 
2.8184741 0.45177433 0.39165142 
2.8278267 0.45176107 0.39163312 
2.8371794 0.45174769 0.39161488 
2.8469906 0.45173353 0.39159578 
2.8568015 0.45171925 0.39157668 
2.8666127 0.45170486 0.39155763 
2.8764236 0.45169035 0.39153862 
2.8859656 0.45167613 0.39152014 
2.8955073 0.45166177 0.39150172 
2.9050491 0.45164734 0.39148331 
2.9145911 0.45163277 0.39146495 
2.9241273 0.45161811 0.39144659 
2.9336636 0.45160332 0.39142829 
2.9432001 0.45158845 0.39141002 
2.9527364 0.45157343 0.39139178 
2.9618578 0.45155898 0.39137435 
2.970979 0.45154443 0.39135695 
2.9801004 0.4515298 0.3913396 
2.9892216 0.45151505 0.39132226 
2.9992256 0.45149875 0.39130327 
3.0092297 0.45148233 0.39128432 
3.0192335 0.45146579 0.39126539 
3.0292375 0.45144913 0.39124653 
3.0389757 0.45143276 0.39122817 
3.0487139 0.45141634 0.39120984 
3.0584521 0.45139977 0.39119157 
3.0681906 0.45138308 0.39117333 
3.0775304 0.45136699 0.39115584 
3.0868702 0.45135078 0.3911384 
3.09621 0.45133445 0.391121 
3.1055498 0.45131803 0.3911036 
3.1151607 0.45130104 0.39108574 
3.1247716 0.45128393 0.39106792 
3.1343825 0.45126671 0.39105013 
3.1439934 0.45124936 0.39103237 
3.1534667 0.45123217 0.3910149 
3.1629403 0.45121485 0.39099744 
3.1724136 0.45119745 0.39098004 
3.1818871 0.45117992 0.39096266 
3.1916399 0.4511618 0.39094481 
3.2013924 0.45114353 0.39092699 
3.2111452 0.45112517 0.39090919 
3.2208979 0.45110667 0.39089143 
3.2302201 0.45108891 0.39087448 
3.2395422 0.45107102 0.39085758 
3.2488644 0.45105305 0.39084068 
3.2581866 0.45103496 0.39082384 
3.2675407 0.45101672 0.39080697 
3.2768946 0.4509984 0.3907901 
3.2862487 0.45097992 0.3907733 
3.2956026 0.45096138 0.39075652 
3.3049383 0.45094275 0.3907398 
3.3142743 0.45092404 0.39072311 
3.3236101 0.4509052 0.39070645 
3.3329458 0.45088628 0.39068985 
3.342248 0.45086733 0.39067331 
3.3515499 0.45084828 0.3906568 
3.360852 0.45082912 0.39064035 
3.3701539 0.45080987 0.3906239 
3.3804185 0.4507885 0.39060581 
3.3906832 0.45076701 0.39058772 
3.4009478 0.45074537 0.39056972 
3.4112127 0.45072365 0.39055172 
3.4214692 0.4507018 0.39053378 
3.4317257 0.45067984 0.39051589 
3.4419823 0.45065778 0.39049804 
3.4522388 0.45063558 0.39048022 
3.4619715 0.45061439 0.39046335 
3.471704 0.45059311 0.39044651 
3.4814365 0.45057172 0.39042974 
3.4911692 0.4505502 0.39041296 
3.5024056 0.45052522 0.39039364 
3.5136421 0.45050013 0.39037439 
3.5248783 0.45047489 0.39035517 
3.5361147 0.45044947 0.39033601 
3.5458977 0.45042726 0.39031935 
3.555681 0.45040491 0.39030275 
3.565464 0.45038247 0.39028618 
3.575247 0.45035991 0.39026964 
3.5851803 0.4503369 0.39025286 
3.5951135 0.45031381 0.39023614 
3.6050467 0.45029056 0.39021948 
3.61498 0.45026723 0.39020282 
3.6252348 0.450243 0.39018568 
3.6354897 0.45021868 0.39016858 
3.6457448 0.45019424 0.39015153 
3.6559997 0.45016965 0.39013448 
3.6664999 0.45014438 0.39011711 
3.6769998 0.45011899 0.39009976 
3.6875 0.45009348 0.39008248 
3.6980002 0.45006782 0.39006519 
3.7083397 0.45004246 0.39004827 
3.7186792 0.45001695 0.39003134 
3.7290189 0.44999135 0.39001447 
3.7393584 0.44996563 0.38999763 
3.7496748 0.44993985 0.38998091 
3.7599909 0.44991392 0.38996419 
3.7703071 0.4498879 0.38994753 
3.7806234 0.44986176 0.3899309 
3.7908857 0.44983566 0.38991442 
3.8011479 0.44980943 0.38989797 
3.8114102 0.44978309 0.38988155 
3.8216722 0.44975662 0.38986519 
3.8316407 0.44973081 0.38984931 
3.8416095 0.44970489 0.38983351 
3.851578 0.44967887 0.38981771 
3.8615465 0.44965273 0.38980198 
3.8715084 0.44962648 0.38978627 
3.8814702 0.44960016 0.38977063 
3.8914323 0.44957373 0.38975501 
3.9013941 0.44954717 0.38973945 
3.9113753 0.44952047 0.3897239 
3.9213564 0.44949365 0.38970837 
3.9313374 0.44946671 0.38969287 
3.9413185 0.4494397 0.38967744 
3.9514997 0.44941202 0.38966173 
3.9616807 0.44938421 0.38964605 
3.9718616 0.44935632 0.38963044 
3.9820428 0.4493283 0.38961485 
3.9922557 0.44930011 0.38959926 
4.0024686 0.44927177 0.38958374 
4.0126815 0.44924334 0.38956821 
4.0228949 0.44921482 0.38955274 
4.0333347 0.44918552 0.38953701 
4.0437751 0.44915611 0.38952127 
4.054215 0.4491266 0.38950559 
4.0646553 0.44909698 0.38948998 
4.0748148 0.44906801 0.38947481 
4.0849748 0.44903895 0.3894597 
4.0951347 0.44900981 0.38944462 
4.1052942 0.44898054 0.38942957 
4.1160293 0.44894949 0.38941374 
4.1267643 0.44891831 0.38939795 
4.1374993 0.44888702 0.38938221 
4.1482344 0.44885564 0.38936651 
4.1589527 0.44882417 0.38935089 
4.1696715 0.44879258 0.3893353 
4.1803904 0.44876084 0.38931978 
4.1911087 0.44872901 0.38930431 
4.2018499 0.448697 0.38928884 
4.2125912 0.44866487 0.38927341 
4.2233319 0.44863263 0.38925806 
4.2340732 0.44860026 0.38924274 
4.244801 0.44856781 0.38922748 
4.2555289 0.44853523 0.38921228 
4.2662563 0.44850257 0.38919714 
4.2769842 0.44846976 0.38918203 
4.2890253 0.44843283 0.38916513 
4.3010669 0.44839573 0.38914829 
4.313108 0.44835848 0.38913152 
4.3251491 0.4483211 0.38911483 
4.3348961 0.44829074 0.38910133 
4.3446436 0.44826025 0.38908789 
4.3543906 0.4482297 0.3890745 
4.3641376 0.44819903 0.38906112 
4.3747616 0.44816551 0.38904661 
4.3853855 0.44813189 0.38903216 
4.3960094 0.44809815 0.38901773 
4.4066334 0.44806427 0.38900337 
4.41643 0.44803298 0.38899016 
4.4262266 0.44800156 0.38897702 
4.4360232 0.44797003 0.38896388 
4.4458199 0.44793844 0.38895079 
4.4556589 0.44790661 0.38893771 
4.465498 0.44787467 0.38892466 
4.475337 0.44784266 0.38891163 
4.4851761 0.44781053 0.38889867 
4.4959316 0.4477753 0.38888454 
4.5066876 0.44773999 0.38887048 
4.5174437 0.44770452 0.38885644 
4.5281992 0.44766897 0.38884246 
4.5379596 0.44763663 0.38882983 
4.54772 0.44760418 0.38881725 
4.5574803 0.44757164 0.38880467 
4.5672407 0.447539 0.38879216 
4.5768771 0.44750667 0.38877985 
4.5865135 0.44747427 0.3887676 
4.5961499 0.44744179 0.38875535 
4.6057863 0.44740921 0.38874316 
4.6162038 0.4473739 0.38873005 
4.6266208 0.44733846 0.38871697 
4.6370382 0.44730297 0.38870391 
4.6474552 0.44726732 0.38869095 
4.6579275 0.44723141 0.38867792 
4.6683998 0.44719538 0.38866496 
4.6788721 0.44715926 0.38865206 
4.6893444 0.44712305 0.38863921 
4.6999149 0.44708636 0.38862628 
4.7104855 0.44704962 0.3886134 
4.7210555 0.44701272 0.38860059 
4.731626 0.44697574 0.3885878 
4.7426457 0.44693708 0.38857454 
4.7536659 0.44689831 0.38856131 
4.7646856 0.44685942 0.38854817 
4.7757053 0.44682041 0.38853505 
4.7858839 0.44678429 0.38852301 
4.7960625 0.44674808 0.388511 
4.8062406 0.44671178 0.38849902 
4.8164191 0.44667536 0.38848713 
4.8262639 0.44664007 0.38847566 
4.8361092 0.44660467 0.38846421 
4.8459539 0.4465692 0.38845283 
4.8557992 0.44653362 0.38844147 
4.8662896 0.44649562 0.38842943 
4.8767796 0.44645754 0.38841745 
4.88727 0.44641936 0.3884055 
4.8977599 0.44638106 0.38839361 
4.9099383 0.44633648 0.38837987 
4.9221163 0.44629177 0.38836619 
4.9342947 0.44624692 0.3883526 
4.9464726 0.44620195 0.38833907 
4.9566956 0.4461641 0.38832775 
4.9669185 0.44612616 0.38831651 
4.9771409 0.44608814 0.38830528 
4.9873638 0.44604999 0.38829413 
4.9971972 0.44601324 0.38828343 
5.0070305 0.44597638 0.38827279 
5.0168638 0.44593945 0.38826218 
5.0266967 0.44590244 0.38825163 
5.0375009 0.44586167 0.38824007 
5.048305 0.44582078 0.3882286 
5.0591092 0.44577983 0.38821715 
5.0699134 0.44573876 0.38820577 
5.0800138 0.44570026 0.38819516 
5.0901141 0.44566169 0.38818461 
5.1002145 0.44562301 0.38817412 
5.1103148 0.44558427 0.38816366 
5.1205788 0.44554481 0.38815311 
5.1308427 0.44550526 0.38814259 
5.1411066 0.44546559 0.3881321 
5.1513705 0.44542587 0.38812166 
5.1621642 0.445384 0.38811079 
5.1729574 0.445342 0.38809991 
5.1837506 0.44529992 0.38808912 
5.1945438 0.44525775 0.38807839 
5.2045531 0.44521856 0.38806847 
5.2145624 0.44517928 0.3880586 
5.2245722 0.44513991 0.3880488 
5.2345815 0.44510046 0.38803902 
5.2448044 0.44506007 0.3880291 
5.2550278 0.4450196 0.3880192 
5.2652507 0.44497907 0.38800937 
5.2754736 0.44493842 0.38799959 
5.2861295 0.44489598 0.38798946 
5.2967854 0.44485343 0.38797936 
5.3074412 0.44481081 0.38796934 
5.3180971 0.44476807 0.38795936 
5.3278537 0.44472888 0.38795027 
5.3376102 0.4446896 0.38794121 
5.3473673 0.44465023 0.38793221 
5.3571239 0.4446108 0.38792327 
5.3676777 0.44456807 0.38791364 
5.3782315 0.44452524 0.38790405 
5.3887854 0.44448233 0.38789454 
5.3993392 0.44443932 0.38788506 
5.410027 0.44439566 0.38787553 
5.4207144 0.44435194 0.38786605 
5.4314017 0.4443081 0.3878566 
5.4420891 0.4442642 0.38784724 
5.4531932 0.44421849 0.38783756 
5.4642973 0.44417265 0.38782793 
5.4754014 0.44412675 0.3878184 
5.486505 0.44408074 0.38780889 
5.4962974 0.44404009 0.38780054 
5.5060892 0.44399935 0.38779226 
5.5158815 0.44395855 0.38778403 
5.5256734 0.44391766 0.38777584 
5.5361395 0.44387391 0.38776714 
5.5466051 0.44383004 0.38775849 
5.5570712 0.44378611 0.38774991 
5.5675368 0.4437421 0.38774136 
5.5784736 0.44369599 0.38773251 
5.5894103 0.4436498 0.38772368 
5.6003466 0.44360355 0.38771495 
5.6112833 0.44355717 0.38770625 
5.6219764 0.44351175 0.38769782 
5.6326694 0.44346625 0.38768944 
5.6433625 0.44342065 0.3876811 
5.6540556 0.44337499 0.38767281 
5.6641245 0.4433319 0.38766509 
5.6741929 0.44328874 0.3876574 
5.6842613 0.4432455 0.38764977 
5.6943302 0.4432022 0.38764217 
5.7046666 0.44315767 0.38763443 
5.715003 0.44311303 0.38762674 
5.7253394 0.44306836 0.38761911 
5.7356758 0.44302356 0.38761154 
5.7462473 0.4429777 0.38760385 
5.7568192 0.44293174 0.38759619 
5.7673912 0.44288573 0.38758862 
5.7779632 0.44283959 0.38758108 
5.7887173 0.44279259 0.38757348 
5.7994709 0.44274554 0.38756591 
5.810225 0.44269836 0.38755843 
5.8209791 0.44265112 0.38755101 
5.8309827 0.4426071 0.38754413 
5.8409867 0.44256303 0.38753733 
5.8509903 0.44251886 0.38753057 
5.8609943 0.44247463 0.38752386 
5.8712153 0.44242936 0.38751704 
5.8814363 0.44238403 0.3875103 
5.8916574 0.44233865 0.38750359 
5.9018788 0.44229317 0.38749692 
5.912147 0.44224739 0.3874903 
5.9224153 0.44220155 0.38748372 
5.9326835 0.44215566 0.38747722 
5.9429517 0.44210967 0.38747072 
5.9534826 0.44206244 0.38746417 
5.9640136 0.44201514 0.38745764 
5.974545 0.44196776 0.38745117 
5.985076 0.44192028 0.38744473 
5.9952397 0.44187441 0.3874386 
6.0054035 0.44182849 0.38743252 
6.0155673 0.44178247 0.3874265 
6.0257311 0.44173637 0.38742051 
6.0354242 0.44169238 0.38741484 
6.0451174 0.4416483 0.38740924 
6.05481 0.44160417 0.3874037 
6.0645032 0.44155997 0.38739818 
6.074717 0.44151333 0.3873924 
6.0849304 0.44146663 0.38738671 
6.0951443 0.44141987 0.38738105 
6.1053576 0.44137302 0.38737544 
6.1157384 0.44132534 0.38736981 
6.1261191 0.44127759 0.38736424 
6.1364999 0.44122979 0.38735873 
6.1468801 0.4411819 0.38735324 
6.1570187 0.44113508 0.38734794 
6.1671567 0.44108817 0.38734272 
6.1772947 0.4410412 0.38733751 
6.1874328 0.44099417 0.38733238 
6.1972742 0.44094849 0.38732746 
6.2071152 0.44090271 0.38732257 
6.2169561 0.44085687 0.38731772 
6.2267976 0.44081098 0.38731295 
6.2368646 0.44076395 0.38730809 
6.246932 0.44071689 0.38730329 
6.256999 0.44066975 0.38729855 
6.2670665 0.44062257 0.38729388 
6.2782807 0.44056991 0.38728872 
6.2894955 0.44051719 0.38728359 
6.3007097 0.44046438 0.38727856 
6.3119245 0.44041151 0.38727361 
6.3216 0.44036582 0.38726938 
6.3312759 0.44032007 0.38726518 
6.3409514 0.4402743 0.38726103 
6.3506274 0.44022843 0.38725695 
6.3609271 0.44017956 0.38725263 
6.3712268 0.44013062 0.3872484 
6.381526 0.44008166 0.38724419 
6.3918257 0.44003257 0.38724005 
6.40239 0.43998221 0.38723585 
6.4129543 0.43993175 0.38723174 
6.4235187 0.43988124 0.38722765 
6.4340825 0.43983066 0.38722363 
6.4441714 0.43978232 0.38721985 
6.4542603 0.43973389 0.38721612 
6.4643493 0.4396854 0.38721246 
6.4744382 0.43963689 0.38720882 
6.4851799 0.43958515 0.38720503 
6.4959211 0.43953335 0.38720128 
6.5066628 0.43948147 0.38719758 
6.5174041 0.43942955 0.38719398 
6.5268598 0.43938377 0.38719085 
6.5363154 0.43933794 0.38718775 
6.5457711 0.43929207 0.38718468 
6.5552263 0.43924618 0.3871817 
6.5652266 0.43919754 0.38717857 
6.5752268 0.43914887 0.3871755 
6.585227 0.43910018 0.38717249 
6.5952268 0.43905139 0.38716951 
6.6062369 0.43899763 0.38716629 
6.6172471 0.43894377 0.38716316 
6.6282568 0.43888989 0.38716009 
6.639267 0.43883592 0.38715705 
6.6495061 0.4387857 0.38715431 
6.6597452 0.4387354 0.38715163 
6.6699843 0.43868503 0.38714898 
6.6802235 0.43863463 0.38714638 
6.6895761 0.43858856 0.38714409 
6.6989284 0.43854243 0.38714179 
6.708281 0.43849623 0.38713959 
6.7176332 0.43845001 0.38713741 
6.7283664 0.4383969 0.38713497 
6.7391 0.43834373 0.38713259 
6.7498331 0.43829054 0.38713026 
6.7605667 0.43823725 0.387128 
6.7713194 0.43818381 0.38712579 
6.7820721 0.43813032 0.38712364 
6.7928252 0.43807676 0.38712156 
6.8035779 0.43802315 0.38711953 
6.81352 0.43797353 0.38711771 
6.8234615 0.43792388 0.38711596 
6.8334031 0.43787417 0.38711423 
6.8433447 0.4378244 0.38711256 
6.8535562 0.43777326 0.38711092 
6.8637671 0.43772206 0.38710931 
6.8739786 0.4376708 0.38710776 
6.8841896 0.43761948 0.38710627 
6.89399 0.43757018 0.3871049 
6.903791 0.43752086 0.38710359 
6.9135914 0.43747148 0.38710231 
6.9233918 0.43742204 0.38710108 
6.9342523 0.4373672 0.38709977 
6.9451132 0.43731233 0.38709852 
6.9559736 0.43725741 0.38709736 
6.9668341 0.43720242 0.38709626 
6.9772191 0.43714979 0.38709524 
6.9876037 0.4370971 0.38709429 
6.9979887 0.43704438 0.38709339 
7.0083733 0.4369916 0.38709256 
7.0183492 0.43694085 0.38709182 
7.0283251 0.43689007 0.3870911 
7.038301 0.43683925 0.38709044 
7.0482769 0.43678835 0.38708988 
7.0589371 0.43673396 0.38708928 
7.0695972 0.43667948 0.38708878 
7.0802579 0.43662497 0.38708833 
7.0909181 0.43657041 0.38708791 
7.1012931 0.43651727 0.38708758 
7.1116681 0.43646407 0.38708732 
7.1220431 0.43641084 0.38708711 
7.1324182 0.43635756 0.38708696 
7.1421838 0.43630734 0.38708684 
7.1519489 0.43625712 0.38708681 
7.1617146 0.43620685 0.38708681 
7.1714797 0.43615654 0.38708687 
7.1815753 0.43610448 0.38708699 
7.1916704 0.43605238 0.38708714 
7.201766 0.43600023 0.38708735 
7.2118616 0.43594807 0.38708764 
7.2217684 0.43589681 0.38708794 
7.2316756 0.43584552 0.38708833 
7.2415824 0.4357942 0.38708875 
7.2514892 0.43574286 0.38708922 
