0.71683896 0.49382892 0.39675778 
0.72698659 0.4938488 0.39670011 
0.73713422 0.49386835 0.39664248 
0.74728191 0.49388757 0.3965849 
0.75752115 0.49390668 0.39652684 
0.76776046 0.49392542 0.39646885 
0.77799976 0.49394384 0.39641088 
0.78823906 0.49396196 0.39635298 
0.7985031 0.49397978 0.39629498 
0.80876714 0.49399728 0.39623702 
0.81903118 0.49401444 0.39617911 
0.82929522 0.49403128 0.39612126 
0.83957434 0.49404782 0.39606336 
0.84985346 0.49406406 0.39600551 
0.86013258 0.49407995 0.39594772 
0.87041163 0.4940955 0.39588997 
0.88107091 0.4941113 0.39583015 
0.89173013 0.49412674 0.39577037 
0.90238941 0.49414182 0.39571065 
0.91304862 0.49415657 0.39565098 
0.92377967 0.49417105 0.39559096 
0.93451071 0.49418521 0.395531 
0.94524175 0.49419898 0.39547107 
0.95597279 0.49421242 0.39541122 
0.96662784 0.49422541 0.39535186 
0.97728294 0.49423805 0.39529252 
0.98793805 0.49425033 0.39523327 
0.99859309 0.49426228 0.39517406 
1.0094749 0.49427414 0.39511365 
1.0203565 0.49428561 0.39505327 
1.0312383 0.49429673 0.39499298 
1.0421201 0.49430749 0.39493275 
1.0533149 0.49431819 0.39487082 
1.0645099 0.4943285 0.39480898 
1.0757048 0.49433845 0.39474717 
1.0868996 0.49434799 0.39468545 
1.0980996 0.49435717 0.39462376 
1.1092994 0.49436599 0.39456213 
1.1204993 0.49437439 0.39450055 
1.1316991 0.49438244 0.39443904 
1.1433543 0.4943904 0.39437512 
1.1550096 0.49439797 0.39431125 
1.1666648 0.49440512 0.39424744 
1.1783201 0.49441186 0.3941837 
1.1906394 0.49441853 0.39411643 
1.2029586 0.49442476 0.3940492 
1.2152779 0.49443054 0.39398208 
1.2275972 0.49443585 0.39391503 
1.2398061 0.49444067 0.39384866 
1.2520148 0.49444506 0.39378235 
1.2642235 0.49444899 0.39371613 
1.2764323 0.49445248 0.39365 
1.2891893 0.49445564 0.39358097 
1.3019465 0.49445835 0.39351201 
1.3147037 0.49446052 0.39344317 
1.3274608 0.49446225 0.39337438 
1.3405828 0.49446353 0.39330375 
1.3537049 0.49446428 0.39323318 
1.3668271 0.49446452 0.39316273 
1.3799492 0.49446428 0.39309236 
1.3934147 0.49446347 0.39302024 
1.4068801 0.49446213 0.39294821 
1.4203457 0.49446028 0.3928763 
1.4338112 0.49445787 0.39280447 
1.4474691 0.49445489 0.39273173 
1.4611269 0.49445137 0.39265907 
1.4747849 0.49444732 0.39258653 
1.4884428 0.4944427 0.39251411 
1.5011591 0.4944379 0.39244676 
1.5138754 0.49443266 0.39237949 
1.5265917 0.49442694 0.39231232 
1.5393081 0.49442074 0.39224523 
1.5525148 0.49441379 0.39217564 
1.5657215 0.49440634 0.39210618 
1.5789282 0.49439842 0.3920368 
1.592135 0.49438995 0.39196751 
1.6046429 0.49438149 0.391902 
1.6171507 0.49437255 0.39183655 
1.6296586 0.49436319 0.3917712 
1.6421664 0.49435335 0.39170596 
1.6541457 0.49434352 0.39164355 
1.6661249 0.4943333 0.39158121 
1.6781042 0.49432263 0.39151895 
1.6900835 0.49431157 0.39145678 
1.7023115 0.49429986 0.39139342 
1.7145394 0.4942877 0.39133012 
1.7267674 0.49427512 0.39126694 
1.7389953 0.49426213 0.39120382 
1.7509972 0.49424893 0.39114198 
1.7629989 0.49423534 0.3910802 
1.7750008 0.49422136 0.39101851 
1.7870026 0.49420694 0.39095691 
1.7990971 0.494192 0.39089492 
1.8111916 0.49417666 0.39083299 
1.8232861 0.49416092 0.39077118 
1.8353806 0.49414474 0.39070946 
1.8475876 0.49412799 0.39064723 
1.8597945 0.49411082 0.39058509 
1.8720015 0.49409324 0.39052308 
1.8842086 0.49407524 0.39046112 
1.8963282 0.49405697 0.39039969 
1.9084479 0.49403825 0.39033836 
1.9205675 0.49401915 0.39027712 
1.9326872 0.49399963 0.39021596 
1.9445903 0.49398005 0.390156 
1.9564935 0.49396008 0.3900961 
1.9683967 0.49393973 0.39003631 
1.9802999 0.49391896 0.38997659 
1.9922451 0.49389774 0.38991675 
2.0041902 0.4938761 0.38985702 
2.0161355 0.49385408 0.38979736 
2.0280807 0.49383166 0.38973778 
2.0402284 0.49380845 0.38967729 
2.052376 0.49378484 0.38961688 
2.0645235 0.49376082 0.38955659 
2.0766711 0.49373642 0.38949636 
2.0888858 0.49371144 0.38943592 
2.1011004 0.49368605 0.38937554 
2.1133149 0.49366027 0.38931528 
2.1255295 0.49363407 0.38925511 
2.137656 0.49360764 0.38919547 
2.1497822 0.49358082 0.38913593 
2.1619086 0.49355361 0.38907644 
2.1740348 0.49352598 0.38901708 
2.186307 0.49349764 0.38895711 
2.1985793 0.49346885 0.38889721 
2.2108514 0.49343967 0.38883743 
2.2231236 0.49341008 0.38877773 
2.2355757 0.49337965 0.38871726 
2.2480278 0.49334878 0.38865688 
2.2604797 0.49331748 0.38859662 
2.2729318 0.4932858 0.38853645 
2.2853036 0.49325389 0.38847676 
2.2976751 0.49322158 0.38841718 
2.3100469 0.49318883 0.3883577 
2.3224187 0.49315569 0.3882983 
2.3348515 0.49312198 0.38823873 
2.3472841 0.49308783 0.38817924 
2.3597169 0.49305329 0.38811988 
2.3721497 0.49301833 0.3880606 
2.3850584 0.49298158 0.38799918 
2.3979671 0.49294439 0.38793784 
2.4108758 0.49290678 0.38787663 
2.4237845 0.49286872 0.38781554 
2.436476 0.49283084 0.38775557 
2.4491677 0.49279258 0.3876957 
2.4618592 0.49275386 0.38763595 
2.4745507 0.49271473 0.38757631 
2.4876895 0.49267375 0.38751465 
2.500828 0.49263236 0.38745314 
2.5139668 0.49259049 0.38739175 
2.5271053 0.49254814 0.38733047 
2.5401132 0.49250582 0.38726991 
2.5531211 0.49246302 0.38720945 
2.566129 0.49241978 0.38714913 
2.5791368 0.49237612 0.38708892 
2.5923574 0.49233127 0.38702783 
2.6055777 0.49228597 0.38696688 
2.618798 0.49224022 0.38690603 
2.6320183 0.49219403 0.38684532 
2.6457405 0.4921456 0.38678241 
2.6594627 0.49209666 0.38671964 
2.6731846 0.49204728 0.386657 
2.6869068 0.49199739 0.3865945 
2.7011044 0.49194527 0.38652995 
2.7153018 0.49189261 0.38646555 
2.7294993 0.49183944 0.3864013 
2.7436969 0.49178576 0.38633719 
2.7585886 0.4917289 0.38627008 
2.7734802 0.4916715 0.38620314 
2.7883718 0.49161351 0.38613635 
2.8032634 0.49155495 0.38606972 
2.8185658 0.49149421 0.38600141 
2.8338685 0.49143288 0.38593325 
2.8491709 0.49137092 0.38586527 
2.8644733 0.49130842 0.38579747 
2.8792386 0.49124753 0.3857322 
2.8940036 0.49118608 0.38566709 
2.9087689 0.49112409 0.38560212 
2.9235339 0.49106157 0.3855373 
2.9374943 0.49100196 0.38547617 
2.9514544 0.49094185 0.3854152 
2.9654148 0.49088126 0.38535434 
2.9793749 0.4908202 0.38529363 
2.9930556 0.49075988 0.38523427 
3.0067363 0.49069908 0.38517505 
3.0204172 0.49063784 0.38511598 
3.0340979 0.49057615 0.38505703 
3.0478115 0.49051383 0.38499808 
3.0615249 0.49045104 0.38493925 
3.0752385 0.4903878 0.38488057 
3.0889521 0.49032411 0.38482204 
3.1019709 0.49026319 0.38476658 
3.1149895 0.49020189 0.38471127 
3.1280084 0.49014017 0.38465607 
3.1410272 0.49007803 0.384601 
3.1540885 0.49001527 0.38454586 
3.1671495 0.48995212 0.38449088 
3.1802108 0.48988855 0.38443601 
3.1932721 0.48982453 0.38438126 
3.2060606 0.4897615 0.38432777 
3.2188494 0.48969805 0.38427442 
3.231638 0.48963422 0.38422117 
3.2444267 0.48956996 0.38416806 
3.2571161 0.48950586 0.38411549 
3.2698057 0.48944134 0.38406301 
3.282495 0.48937646 0.38401067 
3.2951846 0.48931119 0.38395846 
3.307864 0.48924559 0.38390639 
3.3205435 0.48917961 0.38385448 
3.3332231 0.48911324 0.38380265 
3.3459027 0.48904648 0.38375095 
3.3584063 0.48898029 0.3837001 
3.3709097 0.48891374 0.38364938 
3.3834133 0.48884681 0.38359874 
3.3959169 0.48877952 0.38354826 
3.4084287 0.48871183 0.38349783 
3.4209406 0.48864374 0.38344756 
3.4334524 0.48857531 0.38339737 
3.4459643 0.48850653 0.38334733 
3.4584882 0.48843729 0.38329735 
3.4710121 0.48836768 0.38324749 
3.4835362 0.48829773 0.38319775 
3.4960601 0.4882274 0.38314813 
3.5085301 0.48815703 0.38309884 
3.5210004 0.48808628 0.3830497 
3.5334704 0.4880152 0.38300064 
3.5459406 0.48794374 0.38295174 
3.5583007 0.48787257 0.38290337 
3.5706608 0.48780105 0.38285512 
3.5830209 0.48772919 0.38280699 
3.595381 0.48765695 0.38275898 
3.607626 0.48758507 0.38271153 
3.6198711 0.48751283 0.38266417 
3.6321161 0.48744026 0.38261697 
3.644361 0.48736736 0.38256988 
3.6566229 0.48729402 0.38252285 
3.6688845 0.48722032 0.38247591 
3.6811461 0.48714629 0.38242912 
3.6934078 0.48707193 0.38238242 
3.705698 0.48699707 0.38233575 
3.7179883 0.48692185 0.3822892 
3.7302785 0.4868463 0.38224277 
3.7425685 0.48677042 0.38219646 
3.7547488 0.48669487 0.38215068 
3.7669289 0.48661903 0.38210502 
3.7791092 0.48654282 0.38205948 
3.7912893 0.48646632 0.38201407 
3.8034689 0.48638946 0.38196874 
3.8156483 0.4863123 0.38192356 
3.8278279 0.48623478 0.3818785 
3.8400073 0.48615697 0.38183355 
3.8521996 0.48607874 0.38178867 
3.864392 0.48600018 0.38174394 
3.8765843 0.48592129 0.38169929 
3.8887765 0.48584211 0.3816548 
3.9009585 0.48576263 0.38161042 
3.9131405 0.48568285 0.3815662 
3.9253225 0.48560277 0.38152209 
3.9375045 0.48552233 0.3814781 
3.9496472 0.48544186 0.38143435 
3.9617901 0.48536104 0.38139075 
3.973933 0.48527995 0.38134727 
3.9860756 0.4851985 0.38130388 
3.9981201 0.48511741 0.38126099 
4.0101647 0.48503602 0.38121819 
4.0222092 0.48495433 0.38117555 
4.0342536 0.48487231 0.38113299 
4.0463448 0.48478967 0.3810904 
4.0584364 0.48470673 0.38104793 
4.070528 0.48462346 0.38100561 
4.0826192 0.4845399 0.38096339 
4.0948081 0.48445535 0.38092095 
4.106997 0.4843705 0.38087863 
4.1191854 0.48428532 0.38083643 
4.1313744 0.48419985 0.38079435 
4.1435509 0.48411414 0.38075244 
4.1557269 0.48402813 0.38071066 
4.1679034 0.48394179 0.380669 
4.1800799 0.48385516 0.38062745 
4.1922498 0.48376828 0.38058606 
4.2044196 0.48368108 0.38054481 
4.2165895 0.48359358 0.38050365 
4.2287598 0.48350579 0.38046265 
4.2408471 0.48341829 0.38042203 
4.2529345 0.48333046 0.38038152 
4.2650218 0.48324236 0.38034117 
4.2771091 0.48315394 0.38030091 
4.2892661 0.48306474 0.38026056 
4.3014231 0.48297521 0.38022032 
4.31358 0.48288542 0.38018021 
4.325737 0.4827953 0.38014024 
4.3381133 0.48270327 0.38009968 
4.3504896 0.48261091 0.38005924 
4.3628659 0.48251826 0.38001892 
4.3752422 0.4824253 0.37997875 
4.3874674 0.48233315 0.37993917 
4.3996925 0.48224074 0.37989974 
4.4119177 0.48214802 0.37986043 
4.4241428 0.48205501 0.37982127 
4.4362574 0.48196253 0.37978259 
4.4483719 0.48186979 0.37974399 
4.4604859 0.48177671 0.37970555 
4.4726005 0.4816834 0.37966725 
4.4847989 0.48158911 0.37962878 
4.4969978 0.48149455 0.37959045 
4.5091968 0.48139969 0.37955227 
4.5213957 0.48130456 0.37951419 
4.53373 0.48120806 0.37947583 
4.5460644 0.48111126 0.3794376 
4.5583987 0.48101416 0.37939951 
4.5707331 0.48091677 0.37936154 
4.5831833 0.48081818 0.37932333 
4.595633 0.4807193 0.37928531 
4.6080828 0.48062012 0.37924737 
4.6205325 0.48052064 0.37920961 
4.6329608 0.48042104 0.37917203 
4.6453891 0.48032114 0.37913457 
4.6578174 0.48022094 0.37909725 
4.6702456 0.48012048 0.37906009 
4.6827283 0.48001927 0.3790229 
4.6952105 0.47991776 0.37898582 
4.7076926 0.47981596 0.3789489 
4.7201753 0.47971386 0.37891212 
4.7327414 0.4796108 0.37887523 
4.7453074 0.47950745 0.37883848 
4.7578735 0.47940379 0.37880185 
4.7704396 0.47929984 0.37876537 
4.7829924 0.47919571 0.37872908 
4.7955446 0.47909129 0.37869292 
4.8080969 0.47898659 0.37865692 
4.8206491 0.4788816 0.37862104 
4.8334079 0.47877458 0.37858471 
4.8461661 0.47866726 0.37854853 
4.8589249 0.47855964 0.3785125 
4.8716831 0.47845176 0.37847662 
4.8846598 0.4783417 0.37844029 
4.8976364 0.47823134 0.37840408 
4.9106126 0.47812068 0.37836805 
4.9235892 0.47800973 0.37833214 
4.9365382 0.47789869 0.37829649 
4.9494877 0.47778738 0.37826097 
4.9624372 0.47767574 0.37822559 
4.9753866 0.47756383 0.3781904 
4.9884186 0.47745088 0.37815511 
5.001451 0.47733766 0.37811998 
5.0144835 0.47722411 0.37808502 
5.0275159 0.47711027 0.37805018 
5.040803 0.47699389 0.37801483 
5.05409 0.47687721 0.37797967 
5.0673776 0.47676024 0.37794462 
5.0806646 0.47664294 0.37790978 
5.0945182 0.47652033 0.3778736 
5.1083717 0.4763974 0.3778376 
5.1222248 0.4762741 0.37780178 
5.1360784 0.47615051 0.37776613 
5.1500316 0.47602567 0.3777304 
5.1639843 0.47590053 0.37769485 
5.1779375 0.47577503 0.3776595 
5.1918907 0.47564921 0.3776243 
5.2057791 0.47552365 0.37758946 
5.219667 0.47539777 0.37755477 
5.2335553 0.47527158 0.37752029 
5.2474432 0.47514504 0.37748599 
5.2618251 0.47501367 0.37745064 
5.2762065 0.47488198 0.37741551 
5.2905884 0.47474992 0.37738055 
5.3049698 0.47461754 0.37734577 
5.318985 0.4744882 0.37731209 
5.3330007 0.47435853 0.3772786 
5.3470159 0.47422853 0.37724525 
5.3610311 0.47409824 0.37721211 
5.3744645 0.47397304 0.37718052 
5.3878984 0.47384757 0.37714911 
5.4013319 0.47372177 0.37711784 
5.4147658 0.47359571 0.37708676 
5.4281683 0.47346964 0.37705591 
5.4415712 0.47334328 0.37702525 
5.4549742 0.47321665 0.37699473 
5.4683766 0.47308972 0.37696442 
5.4815307 0.47296488 0.3769348 
5.4946852 0.47283977 0.37690535 
5.5078392 0.47271436 0.37687609 
5.5209932 0.47258872 0.37684697 
5.5340972 0.47246328 0.37681812 
5.5472007 0.47233757 0.37678945 
5.5603046 0.47221157 0.37676093 
5.5734086 0.47208533 0.37673259 
5.5863595 0.47196031 0.37670472 
5.5993104 0.47183502 0.37667704 
5.6122613 0.47170949 0.3766495 
5.6252122 0.47158369 0.37662211 
5.6380181 0.47145903 0.3765952 
5.6508241 0.47133416 0.37656847 
5.6636305 0.47120902 0.37654185 
5.6764364 0.47108364 0.37651542 
5.6888661 0.47096169 0.37648991 
5.7012959 0.47083953 0.37646455 
5.7137256 0.47071713 0.37643933 
5.7261553 0.47059453 0.37641427 
5.7387986 0.47046953 0.37638894 
5.751442 0.47034433 0.37636375 
5.7640853 0.47021893 0.37633872 
5.7767286 0.47009325 0.37631384 
5.7889471 0.46997157 0.37628993 
5.8011651 0.46984971 0.37626618 
5.8133831 0.46972761 0.37624258 
5.8256016 0.4696053 0.37621912 
5.8381052 0.46947989 0.37619528 
5.8506088 0.46935427 0.37617159 
5.8631124 0.46922845 0.37614802 
5.8756161 0.46910238 0.37612462 
5.8878427 0.46897888 0.37610191 
5.9000697 0.4688552 0.37607932 
5.9122968 0.46873128 0.37605688 
5.9245234 0.46860716 0.37603459 
5.9369707 0.46848059 0.37601206 
5.9494181 0.46835381 0.37598968 
5.9618649 0.46822682 0.37596741 
5.9743123 0.46809959 0.37594533 
5.9864597 0.46797523 0.37592393 
5.9986076 0.46785069 0.37590268 
6.0107551 0.4677259 0.37588155 
6.022903 0.46760094 0.3758606 
6.0350327 0.46747595 0.3758398 
6.047163 0.46735078 0.37581915 
6.0592933 0.4672254 0.37579867 
6.0714231 0.46709982 0.37577832 
6.0836554 0.46697298 0.37575793 
6.0958877 0.46684593 0.3757377 
6.10812 0.4667187 0.37571764 
6.1203527 0.46659124 0.3756977 
6.1324515 0.466465 0.37567812 
6.1445508 0.46633857 0.37565872 
6.1566496 0.46621194 0.37563944 
6.1687489 0.46608514 0.37562031 
6.1809139 0.46595743 0.37560123 
6.1930785 0.46582952 0.37558231 
6.2052436 0.46570143 0.3755635 
6.2174087 0.46557316 0.37554488 
6.229496 0.46544552 0.37552652 
6.2415833 0.4653177 0.37550828 
6.2536712 0.46518967 0.37549019 
6.2657585 0.46506146 0.37547228 
6.277833 0.46493322 0.37545452 
6.289907 0.46480477 0.3754369 
6.3019814 0.46467617 0.37541944 
6.3140559 0.46454737 0.37540209 
6.3260255 0.46441951 0.37538508 
6.3379951 0.46429145 0.37536821 
6.3499646 0.46416324 0.37535146 
6.3619342 0.46403486 0.37533489 
6.3740625 0.46390459 0.37531823 
6.3861904 0.46377414 0.37530172 
6.3983188 0.46364352 0.37528536 
6.4104466 0.46351272 0.37526914 
6.4225936 0.46338153 0.37525305 
6.4347401 0.46325016 0.37523711 
6.4468865 0.46311861 0.37522134 
6.4590335 0.46298692 0.3752057 
6.4710908 0.46285599 0.37519035 
6.4831481 0.46272489 0.37517512 
6.4952059 0.46259364 0.37516004 
6.5072632 0.46246219 0.37514514 
6.5192728 0.46233112 0.37513041 
6.5312819 0.46219987 0.37511584 
6.5432916 0.46206847 0.37510145 
6.5553007 0.46193689 0.37508717 
6.5672917 0.46180534 0.37507308 
6.5792828 0.46167365 0.37505913 
6.5912738 0.46154177 0.37504533 
6.6032643 0.46140975 0.37503168 
6.6154795 0.46127507 0.37501791 
6.6276946 0.46114025 0.37500432 
6.6399093 0.46100524 0.37499088 
6.6521244 0.46087009 0.37497759 
6.664175 0.46073657 0.37496462 
6.6762261 0.46060288 0.37495181 
6.6882768 0.46046907 0.37493914 
6.7003279 0.46033505 0.37492666 
6.7124524 0.4602001 0.37491423 
6.724577 0.46006495 0.37490195 
6.7367015 0.45992967 0.37488982 
6.748826 0.45979422 0.37487784 
6.7610235 0.45965779 0.37486595 
6.773221 0.4595212 0.37485424 
6.785418 0.45938447 0.37484264 
6.7976155 0.45924759 0.37483123 
6.8099194 0.45910934 0.37481987 
6.8222232 0.45897093 0.37480867 
6.834527 0.45883238 0.37479764 
6.8468304 0.45869365 0.37478673 
6.8591781 0.4585543 0.37477598 
6.8715253 0.45841476 0.3747654 
6.883873 0.45827508 0.37475494 
6.8962202 0.45813525 0.37474465 
6.9086108 0.45799476 0.37473452 
6.9210014 0.45785412 0.37472451 
6.933392 0.45771334 0.3747147 
6.9457827 0.4575724 0.37470502 
6.9581323 0.45743176 0.37469554 
6.9704823 0.45729098 0.37468624 
6.982832 0.45715004 0.37467709 
6.995182 0.45700896 0.37466809 
7.0079298 0.45686319 0.374659 
7.0206771 0.45671725 0.37465006 
7.0334249 0.45657116 0.3746413 
7.0461726 0.45642489 0.37463272 
7.0589042 0.45627868 0.37462431 
7.0716352 0.45613232 0.37461609 
7.0843668 0.45598578 0.37460801 
7.0970979 0.4558391 0.37460014 
7.1098223 0.45569235 0.37459242 
7.1225467 0.45554546 0.37458488 
7.1352706 0.45539841 0.37457755 
7.147995 0.45525122 0.37457034 
7.1610107 0.45510051 0.37456319 
7.174027 0.45494965 0.37455618 
7.1870432 0.45479861 0.37454939 
7.2000589 0.45464742 0.37454277 
7.2134123 0.45449218 0.37453616 
7.2267652 0.45433676 0.37452975 
7.240118 0.45418119 0.37452352 
7.2534714 0.45402548 0.3745175 
7.2672567 0.45386454 0.37451148 
7.2810416 0.45370346 0.37450567 
7.294827 0.4535422 0.37450004 
7.3086119 0.45338079 0.37449464 
7.3228717 0.45321363 0.37448928 
7.3371315 0.45304632 0.37448412 
7.3513913 0.45287883 0.37447917 
7.3656511 0.45271119 0.37447447 
7.3805804 0.45253548 0.37446979 
7.3955097 0.45235959 0.37446535 
7.410439 0.45218351 0.37446111 
7.4253678 0.45200726 0.37445715 
7.440093 0.45183325 0.37445349 
7.4548182 0.45165905 0.37445006 
7.4695435 0.45148471 0.37444687 
7.4842687 0.45131016 0.37444389 
7.4978743 0.45114875 0.37444139 
7.5114799 0.45098719 0.37443906 
7.5250854 0.45082551 0.37443694 
7.538691 0.45066366 0.37443504 
7.5518274 0.45050728 0.37443337 
7.5649638 0.45035076 0.37443191 
7.5780997 0.45019409 0.37443063 
7.5912361 0.45003733 0.37442955 
7.6040254 0.44988456 0.37442869 
7.6168141 0.44973168 0.37442797 
7.6296034 0.4495787 0.37442747 
7.6423922 0.44942558 0.37442714 
7.6547751 0.44927722 0.37442699 
7.6671576 0.44912875 0.37442702 
7.6795402 0.44898018 0.37442723 
7.6919231 0.4488315 0.37442759 
7.7041502 0.44868457 0.37442809 
7.7163777 0.44853753 0.37442881 
7.7286053 0.44839039 0.37442964 
7.7408328 0.44824317 0.37443069 
7.7528696 0.44809812 0.37443185 
7.7649059 0.44795299 0.37443319 
7.7769427 0.44780776 0.37443468 
7.7889791 0.44766244 0.37443632 
7.8007612 0.44752008 0.37443811 
7.8125429 0.44737765 0.37444004 
7.8243246 0.44723514 0.37444213 
7.8361068 0.4470925 0.37444437 
7.8478241 0.44695058 0.37444675 
7.8595419 0.44680858 0.37444928 
7.8712597 0.44666648 0.37445197 
7.882977 0.44652429 0.37445483 
7.8945446 0.44638383 0.37445778 
7.9061127 0.44624329 0.37446091 
7.9176803 0.44610268 0.37446415 
7.9292479 0.44596198 0.37446755 
7.940578 0.44582409 0.37447104 
7.9519081 0.44568613 0.37447467 
7.9632382 0.44554809 0.37447846 
7.9745684 0.44540995 0.37448239 
7.9859104 0.44527161 0.37448645 
7.9972525 0.44513321 0.37449065 
8.0085945 0.44499472 0.37449503 
8.0199366 0.44485617 0.37449953 
8.0310402 0.44472042 0.37450409 
8.0421438 0.44458464 0.37450877 
8.0532484 0.44444877 0.3745136 
8.064352 0.44431284 0.37451857 
8.0754652 0.44417673 0.37452367 
8.0865784 0.44404054 0.37452894 
8.0976915 0.44390431 0.37453434 
8.1088047 0.44376799 0.37453985 
8.1198835 0.44363204 0.37454551 
8.1309624 0.44349599 0.37455133 
8.1420403 0.44335991 0.37455726 
8.1531191 0.44322377 0.37456334 
8.163929 0.44309086 0.37456939 
8.1747389 0.44295788 0.37457559 
8.1855488 0.44282484 0.3745819 
8.1963587 0.44269177 0.37458837 
8.2071352 0.44255903 0.37459493 
8.2179117 0.44242623 0.37460163 
8.2286892 0.44229338 0.37460849 
8.2394657 0.44216046 0.37461546 
8.2502718 0.44202712 0.37462258 
8.2610779 0.44189376 0.37462983 
8.271884 0.4417603 0.37463722 
8.28269 0.44162682 0.37464476 
8.2933979 0.44149446 0.37465233 
8.3041058 0.44136208 0.37466004 
8.3148136 0.44122964 0.37466791 
8.3255224 0.44109714 0.3746759 
8.3360319 0.44096705 0.37468386 
8.3465414 0.44083691 0.37469193 
8.3570509 0.4407067 0.37470016 
8.3675604 0.44057646 0.3747085 
8.3780527 0.44044641 0.37471694 
8.388545 0.44031629 0.37472552 
8.3990374 0.44018611 0.37473425 
8.4095297 0.44005591 0.37474307 
8.4200354 0.43992546 0.37475204 
8.430541 0.43979499 0.37476113 
8.4410467 0.43966448 0.37477037 
8.4515533 0.43953392 0.37477973 
8.4619989 0.43940404 0.37478915 
8.4724445 0.43927413 0.37479872 
8.4828901 0.43914419 0.3748084 
8.4933357 0.4390142 0.37481821 
8.5036478 0.43888584 0.37482801 
8.5139599 0.43875745 0.37483793 
8.524271 0.438629 0.37484798 
8.5345831 0.43850049 0.37485814 
8.5448961 0.43837196 0.37486845 
8.5552092 0.43824339 0.37487885 
8.5655222 0.43811476 0.3748894 
8.5758362 0.43798611 0.37490007 
8.5860891 0.43785816 0.3749108 
8.596343 0.43773016 0.37492165 
8.6065969 0.43760213 0.37493262 
8.6168509 0.43747407 0.3749437 
8.6270723 0.43734637 0.37495488 
8.6372938 0.43721867 0.3749662 
8.6475143 0.4370909 0.37497762 
8.6577358 0.43696308 0.37498915 
8.6678104 0.43683711 0.37500066 
8.6778841 0.4367111 0.37501228 
8.6879578 0.43658504 0.37502399 
8.6980324 0.43645895 0.37503585 
8.7080822 0.43633315 0.3750478 
8.718132 0.43620729 0.37505984 
8.7281828 0.43608141 0.37507203 
8.7382326 0.43595549 0.37508431 
8.7483406 0.43582883 0.3750968 
8.7584486 0.43570215 0.3751094 
8.7685566 0.43557543 0.37512213 
8.7786646 0.43544871 0.37513497 
8.7886782 0.43532312 0.37514782 
8.7986908 0.4351975 0.37516078 
8.8087044 0.43507186 0.37517384 
8.818717 0.43494618 0.37518704 
8.8287287 0.4348205 0.37520033 
8.8387403 0.43469483 0.37521377 
8.848752 0.43456909 0.3752273 
8.8587637 0.43444335 0.37524095 
