1.2510015 0.6414687 0.38354427 
1.2665908 0.64164501 0.38338956 
1.2823169 0.64182228 0.38323367 
1.298043 0.64199895 0.38307798 
1.3137691 0.64217508 0.38292247 
1.3294952 0.64235067 0.38276717 
1.3453281 0.64252681 0.38261098 
1.361161 0.64270246 0.38245499 
1.3769939 0.64287746 0.38229918 
1.3928268 0.64305192 0.38214356 
1.4088374 0.64322776 0.38198641 
1.4248481 0.64340299 0.38182944 
1.4408587 0.64357764 0.38167265 
1.4568695 0.64375168 0.38151607 
1.4730381 0.64392686 0.38135815 
1.4892068 0.64410144 0.38120043 
1.5053754 0.64427543 0.3810429 
1.5215441 0.64444882 0.38088557 
1.5378566 0.64462316 0.38072702 
1.5541691 0.64479685 0.38056871 
1.5704814 0.64496994 0.38041058 
1.5867939 0.64514244 0.38025266 
1.6032594 0.64531595 0.38009346 
1.6197249 0.6454888 0.37993446 
1.6361903 0.64566106 0.37977567 
1.6526558 0.64583272 0.37961709 
1.6693053 0.64600563 0.37945694 
1.6859548 0.64617789 0.37929699 
1.7026044 0.64634955 0.37913728 
1.7192539 0.64652056 0.37897775 
1.7360702 0.64669263 0.37881684 
1.7528864 0.64686406 0.37865615 
1.7697027 0.64703482 0.37849566 
1.7865189 0.647205 0.37833542 
1.8035316 0.64737642 0.3781735 
1.8205445 0.64754725 0.37801179 
1.8375572 0.64771742 0.37785032 
1.85457 0.64788687 0.37768903 
1.8717934 0.64805776 0.37752602 
1.8890166 0.64822799 0.3773632 
1.90624 0.64839751 0.3772006 
1.9234633 0.64856637 0.37703824 
1.940908 0.64873672 0.376874 
1.9583526 0.64890635 0.37671003 
1.9757972 0.64907527 0.37654623 
1.9932418 0.64924347 0.37638271 
2.0109048 0.64941311 0.37621737 
2.0285678 0.64958203 0.37605223 
2.0462308 0.64975023 0.37588736 
2.0638938 0.64991766 0.37572271 
2.0818172 0.65008688 0.37555587 
2.0997405 0.65025532 0.37538925 
2.1176639 0.65042305 0.37522289 
2.1355872 0.65059006 0.3750568 
2.1537509 0.6507585 0.37488869 
2.1719146 0.65092623 0.37472084 
2.1900785 0.65109318 0.37455323 
2.2082422 0.65125936 0.37438586 
2.2266896 0.65142739 0.37421617 
2.2451367 0.65159458 0.37404668 
2.2635841 0.651761 0.37387747 
2.2820313 0.65192664 0.37370852 
2.3008509 0.65209478 0.37353641 
2.3196704 0.65226215 0.37336457 
2.33849 0.65242863 0.373193 
2.3573096 0.65259433 0.37302169 
2.3765478 0.65276289 0.37284684 
2.395786 0.65293056 0.37267226 
2.4150245 0.65309733 0.37249795 
2.4342628 0.65326327 0.37232393 
2.4539356 0.65343207 0.37214625 
2.4736085 0.65359998 0.37196887 
2.4932814 0.65376699 0.37179178 
2.5129542 0.65393311 0.37161496 
2.5331852 0.65410292 0.37143344 
2.5534163 0.65427184 0.37125221 
2.5736473 0.65443975 0.37107128 
2.593878 0.65460676 0.37089068 
2.6149061 0.65477926 0.37070325 
2.6359341 0.65495074 0.37051615 
2.6569622 0.65512121 0.37032941 
2.6779902 0.6552906 0.37014297 
2.7003391 0.65546954 0.36994517 
2.7226882 0.65564728 0.36974776 
2.7450371 0.65582377 0.3695507 
2.767386 0.65599912 0.36935401 
2.7935085 0.65620261 0.36912459 
2.8196309 0.65640444 0.36889565 
2.8457532 0.65660465 0.36866724 
2.8718758 0.65680325 0.36843932 
2.8944933 0.6569739 0.36824238 
2.9171109 0.65714329 0.36804581 
2.9397285 0.65731144 0.36784962 
2.9623461 0.65747839 0.36765379 
2.9838982 0.65763634 0.36746755 
3.00545 0.6577931 0.36728165 
3.0270021 0.65794885 0.3670961 
3.0485542 0.65810341 0.36691087 
3.069437 0.65825212 0.3667317 
3.0903201 0.65839976 0.36655289 
3.1112032 0.65854633 0.36637437 
3.132086 0.65869182 0.36619616 
3.1524923 0.65883303 0.36602235 
3.1728983 0.65897316 0.36584881 
3.1933045 0.65911233 0.3656756 
3.2137105 0.65925044 0.36550269 
3.2338159 0.6593855 0.3653326 
3.2539213 0.65951961 0.36516285 
3.2740269 0.65965271 0.36499336 
3.2941322 0.65978479 0.36482415 
3.3139453 0.65991402 0.3646577 
3.3337581 0.66004223 0.36449155 
3.3535712 0.66016954 0.36432567 
3.3733842 0.66029578 0.36416006 
3.3929596 0.66041964 0.36399674 
3.4125347 0.66054249 0.3638337 
3.4321101 0.66066438 0.36367092 
3.4516854 0.66078532 0.3635084 
3.4710917 0.66090429 0.36334759 
3.4904981 0.66102231 0.36318704 
3.5099046 0.66113937 0.36302674 
3.5293109 0.66125548 0.36286673 
3.5485632 0.66136974 0.36270827 
3.5678155 0.66148305 0.36255005 
3.5870678 0.6615954 0.3623921 
3.6063201 0.66170686 0.36223444 
3.6254411 0.6618166 0.3620781 
3.644562 0.66192544 0.36192203 
3.6636829 0.66203332 0.36176619 
3.6828039 0.66214025 0.36161065 
3.7017946 0.66224551 0.36145639 
3.7207854 0.66234988 0.36130244 
3.7397759 0.66245335 0.36114872 
3.7587667 0.66255581 0.36099523 
3.7776582 0.6626569 0.36084285 
3.7965498 0.66275704 0.36069068 
3.8154414 0.66285622 0.36053878 
3.8343332 0.66295451 0.36038715 
3.8531337 0.66305137 0.3602365 
3.8719342 0.66314733 0.36008608 
3.8907349 0.66324234 0.35993591 
3.9095354 0.66333646 0.359786 
3.9282522 0.66342926 0.35963702 
3.9469688 0.66352111 0.35948828 
3.9656856 0.66361201 0.35933977 
3.9844024 0.66370201 0.35919154 
4.0030546 0.66379076 0.35904405 
4.0217066 0.66387862 0.35889682 
4.0403585 0.66396552 0.35874981 
4.0590105 0.66405153 0.35860306 
4.0775981 0.66413629 0.35845709 
4.0961857 0.66422015 0.35831133 
4.1147733 0.66430306 0.3581658 
4.1333609 0.66438502 0.35802054 
4.1518908 0.66446584 0.35787597 
4.1704202 0.66454571 0.35773164 
4.1889501 0.66462469 0.35758758 
4.2074795 0.66470271 0.35744372 
4.2259693 0.6647796 0.35730043 
4.2444587 0.6648556 0.35715738 
4.2629485 0.66493064 0.35701457 
4.2814379 0.66500479 0.35687199 
4.2998843 0.66507781 0.35672998 
4.3183308 0.66514987 0.35658824 
4.3367772 0.66522104 0.35644671 
4.3552237 0.66529125 0.35630542 
4.3736334 0.66536033 0.35616466 
4.3920436 0.66542852 0.35602415 
4.4104533 0.66549575 0.35588384 
4.428863 0.66556209 0.3557438 
4.4472723 0.66562742 0.35560396 
4.4656811 0.66569179 0.3554644 
4.4840903 0.66575527 0.35532507 
4.5024991 0.66581774 0.35518596 
4.5208912 0.66587925 0.35504723 
4.5392833 0.66593975 0.35490873 
4.5576749 0.66599935 0.35477045 
4.576067 0.66605794 0.35463244 
4.5944409 0.66611552 0.35449478 
4.6128144 0.66617215 0.35435733 
4.6311884 0.66622782 0.35422015 
4.6495624 0.66628247 0.35408321 
4.6679378 0.66633618 0.35394648 
4.6863136 0.66638893 0.35380995 
4.704689 0.66644073 0.3536737 
4.7230644 0.66649151 0.35353768 
4.7414827 0.6665414 0.35340154 
4.759901 0.66659033 0.35326567 
4.7783194 0.66663831 0.35313004 
4.7967377 0.66668522 0.35299462 
4.8152142 0.66673136 0.35285902 
4.8336911 0.66677642 0.35272366 
4.8521676 0.66682053 0.35258853 
4.8706446 0.66686356 0.35245365 
4.8891091 0.66690558 0.35231906 
4.9075742 0.66694665 0.35218471 
4.9260392 0.66698664 0.35205063 
4.9445038 0.66702563 0.35191676 
4.9630394 0.66706371 0.35178262 
4.9815745 0.66710079 0.35164872 
5.0001097 0.66713685 0.35151505 
5.0186453 0.66717184 0.3513816 
5.0372748 0.66720593 0.35124773 
5.0559044 0.66723901 0.35111409 
5.0745339 0.66727102 0.3509807 
5.0931635 0.66730195 0.35084754 
5.1119046 0.66733205 0.35071385 
5.1306462 0.66736102 0.35058036 
5.1493874 0.66738892 0.35044712 
5.1681285 0.66741574 0.35031414 
5.1870236 0.66744167 0.3501803 
5.2059188 0.66746646 0.35004669 
5.2248135 0.66749018 0.34991336 
5.2437086 0.66751277 0.34978023 
5.2628098 0.66753447 0.34964594 
5.2819104 0.66755503 0.34951186 
5.3010116 0.66757447 0.34937808 
5.3201127 0.6675927 0.34924451 
5.3395052 0.66761005 0.34910917 
5.3588977 0.6676262 0.34897408 
5.3782902 0.66764116 0.34883925 
5.3976827 0.66765487 0.34870467 
5.4174075 0.66766763 0.34856805 
5.4371324 0.66767913 0.34843171 
5.4568572 0.66768932 0.3482956 
5.4765821 0.66769832 0.34815979 
5.4968557 0.66770619 0.34802046 
5.5171299 0.66771281 0.34788141 
5.5374041 0.66771799 0.34774265 
5.5576777 0.66772187 0.34760416 
5.5790396 0.66772449 0.34745854 
5.6004014 0.66772562 0.34731323 
5.6217632 0.66772521 0.34716824 
5.6431246 0.66772324 0.34702355 
5.6663394 0.66771942 0.34686667 
5.6895542 0.66771382 0.34671015 
5.712769 0.66770637 0.34655398 
5.7359838 0.66769713 0.34639817 
5.7576094 0.66768688 0.3462534 
5.7792344 0.66767502 0.34610891 
5.8008595 0.66766161 0.34596476 
5.822485 0.66764653 0.3458209 
5.8424487 0.66763121 0.3456884 
5.8624129 0.66761452 0.34555614 
5.8823771 0.66759646 0.34542418 
5.9023414 0.66757703 0.34529248 
5.9212899 0.6675573 0.3451677 
5.940239 0.66753626 0.34504318 
5.9591875 0.66751403 0.34491891 
5.9781365 0.66749048 0.3447949 
5.9964347 0.66746658 0.34467536 
6.0147328 0.66744149 0.34455603 
6.033031 0.6674152 0.34443694 
6.0513287 0.66738772 0.34431809 
6.0691342 0.66735983 0.34420264 
6.0869403 0.66733086 0.34408739 
6.1047459 0.6673007 0.34397238 
6.1225514 0.66726941 0.34385759 
6.1399403 0.66723776 0.34374568 
6.1573296 0.66720498 0.34363395 
6.1747189 0.66717112 0.34352246 
6.1921077 0.66713613 0.34341115 
6.2091036 0.66710091 0.34330255 
6.2260995 0.66706461 0.34319416 
6.2430954 0.66702724 0.34308597 
6.2600908 0.66698885 0.34297797 
6.2767777 0.66695011 0.34287211 
6.2934642 0.66691029 0.34276646 
6.3101506 0.66686946 0.34266099 
6.3268375 0.66682762 0.3425557 
6.3432207 0.66678548 0.3424525 
6.3596044 0.66674238 0.3423495 
6.3759875 0.66669822 0.34224668 
6.3923707 0.6666531 0.34214401 
6.4084368 0.66660786 0.34204355 
6.4245028 0.6665616 0.34194323 
6.4405684 0.6665144 0.3418431 
6.4566345 0.66646618 0.34174314 
6.4724622 0.66641778 0.34164482 
6.4882898 0.66636837 0.34154668 
6.504118 0.666318 0.34144872 
6.5199456 0.66626668 0.34135091 
6.5355778 0.666215 0.34125447 
6.5512099 0.66616243 0.34115821 
6.5668416 0.66610891 0.3410621 
6.5824738 0.66605437 0.34096617 
6.5978665 0.66599977 0.34087187 
6.6132593 0.66594428 0.34077772 
6.6286526 0.66588783 0.34068373 
6.6440454 0.66583043 0.34058991 
6.6592364 0.66577291 0.34049746 
6.6744275 0.66571444 0.34040517 
6.6896191 0.66565508 0.34031305 
6.7048101 0.66559476 0.34022108 
6.7198081 0.66553438 0.34013042 
6.7348061 0.66547304 0.34003991 
6.749804 0.66541082 0.33994955 
6.764802 0.66534764 0.33985937 
6.7796149 0.6652844 0.33977044 
6.7944274 0.66522032 0.33968163 
6.8092403 0.66515529 0.33959299 
6.8240528 0.66508937 0.33950451 
6.8386645 0.66502351 0.33941737 
6.8532767 0.66495675 0.33933035 
6.8678889 0.6648891 0.3392435 
6.8825006 0.66482055 0.33915678 
6.8969545 0.66475195 0.33907112 
6.9114089 0.66468245 0.33898565 
6.9258628 0.66461211 0.33890027 
6.9403167 0.66454089 0.33881506 
6.9546027 0.6644696 0.33873099 
6.9688892 0.66439754 0.33864704 
6.9831753 0.66432458 0.33856323 
6.9974613 0.66425079 0.33847955 
7.011611 0.66417682 0.33839682 
7.0257607 0.66410202 0.33831421 
7.0399103 0.66402644 0.33823174 
7.05406 0.66394997 0.3381494 
7.0680523 0.66387349 0.33806813 
7.0820446 0.66379619 0.33798698 
7.0960374 0.6637181 0.33790594 
7.1100297 0.66363913 0.33782506 
7.123889 0.66356009 0.33774507 
7.1377482 0.66348022 0.3376652 
7.151608 0.66339958 0.33758548 
7.1654673 0.66331804 0.33750588 
7.1791887 0.6632365 0.3374272 
7.1929097 0.66315418 0.33734867 
7.2066312 0.66307104 0.33727023 
7.2203522 0.66298711 0.33719194 
7.2339048 0.66290337 0.33711475 
7.247458 0.66281879 0.33703765 
7.2610106 0.66273344 0.3369607 
7.2745633 0.66264731 0.33688387 
7.2880402 0.66256082 0.33680758 
7.3015175 0.66247356 0.33673143 
7.3149943 0.66238546 0.33665538 
7.3284712 0.66229659 0.33657947 
7.3418365 0.66220766 0.33650431 
7.3552022 0.66211796 0.33642927 
7.3685675 0.66202742 0.33635437 
7.3819327 0.66193604 0.33627957 
7.3951235 0.66184515 0.33620587 
7.4083138 0.66175342 0.33613229 
7.421504 0.66166097 0.33605883 
7.4346948 0.66156769 0.33598548 
7.4478025 0.66147423 0.3359127 
7.4609103 0.66137999 0.33584008 
7.4740181 0.66128492 0.33576754 
7.4871259 0.66118914 0.33569512 
7.5001144 0.66109341 0.33562347 
7.5131025 0.66099697 0.33555195 
7.5260911 0.6608997 0.33548054 
7.5390792 0.66080165 0.33540925 
7.551971 0.6607036 0.33533859 
7.5648627 0.66060477 0.33526808 
7.5777545 0.66050518 0.33519766 
7.5906463 0.6604048 0.33512732 
7.6034317 0.66030449 0.33505771 
7.6162171 0.6602034 0.33498821 
7.6290026 0.66010159 0.33491883 
7.641788 0.65999895 0.33484954 
7.6544685 0.65989649 0.33478093 
7.6671491 0.6597932 0.33471245 
7.6798301 0.65968919 0.33464405 
7.6925106 0.6595844 0.3345758 
7.7050719 0.65947986 0.33450827 
7.7176328 0.65937454 0.33444086 
7.7301941 0.6592685 0.33437356 
7.7427554 0.65916175 0.33430636 
7.75524 0.65905488 0.33423969 
7.7677245 0.65894723 0.33417311 
7.7802086 0.65883887 0.33410665 
7.7926931 0.65872973 0.33404028 
7.8051047 0.65862048 0.33397442 
7.8175168 0.65851051 0.33390868 
7.8299284 0.65839982 0.33384302 
7.84234 0.65828836 0.33377749 
7.8546324 0.65817726 0.33371267 
7.8669248 0.65806538 0.33364797 
7.8792171 0.65795279 0.33358338 
7.89151 0.65783948 0.33351889 
7.9037323 0.65772605 0.33345485 
7.9159551 0.65761191 0.33339092 
7.9281778 0.65749705 0.33332711 
7.9404006 0.65738142 0.3332634 
7.9525027 0.6572662 0.33320042 
7.9646049 0.65715027 0.33313754 
7.976707 0.65703362 0.33307475 
7.9888091 0.65691626 0.33301207 
8.0008726 0.65679854 0.3329497 
8.0129366 0.65668011 0.33288741 
8.0250006 0.65656096 0.33282524 
8.0370636 0.65644103 0.33276317 
8.0490303 0.65632141 0.33270168 
8.0609961 0.656201 0.33264032 
8.0729618 0.65607995 0.33257905 
8.0849276 0.65595812 0.33251786 
8.0968065 0.65583652 0.33245724 
8.1086855 0.65571415 0.33239672 
8.1205645 0.65559113 0.33233628 
8.1324434 0.65546733 0.33227596 
8.1442604 0.65534347 0.33221602 
8.1560783 0.65521896 0.33215621 
8.1678963 0.65509367 0.33209646 
8.1797132 0.65496767 0.33203685 
8.1914616 0.65484172 0.33197767 
8.2032099 0.65471506 0.33191857 
8.2149591 0.65458769 0.33185959 
8.2267075 0.6544596 0.3318007 
8.2383547 0.65433192 0.33174241 
8.2500029 0.65420353 0.3316842 
8.261651 0.65407443 0.33162609 
8.2732992 0.65394467 0.33156809 
8.2848854 0.65381485 0.33151048 
8.2964706 0.65368432 0.33145297 
8.3080568 0.65355313 0.33139557 
8.319643 0.65342122 0.33133826 
8.3311853 0.65328914 0.33128124 
8.3427286 0.65315634 0.33122432 
8.3542719 0.65302283 0.33116749 
8.3658142 0.6528886 0.33111078 
8.3772726 0.65275466 0.33105457 
8.388731 0.65262008 0.33099842 
8.4001894 0.65248477 0.33094239 
8.4116478 0.65234876 0.33088645 
8.4230375 0.65221286 0.33083096 
8.4344273 0.6520763 0.33077553 
8.4458179 0.65193903 0.33072022 
8.4572077 0.65180105 0.33066496 
8.4685411 0.65166306 0.3306101 
8.4798746 0.65152442 0.33055532 
8.4912081 0.65138513 0.33050063 
8.5025415 0.65124506 0.33044606 
8.5138397 0.65110481 0.33039173 
8.5251379 0.65096384 0.33033749 
8.5364351 0.65082216 0.33028334 
8.5477333 0.65067983 0.33022928 
8.558938 0.65053797 0.33017576 
8.5701418 0.65039545 0.33012235 
8.5813465 0.65025222 0.33006901 
8.5925512 0.65010834 0.33001575 
8.6036854 0.64996469 0.32996294 
8.6148195 0.64982033 0.32991022 
8.6259537 0.64967531 0.32985756 
8.6370878 0.64952958 0.32980502 
8.6481705 0.6493839 0.32975277 
8.6592541 0.64923751 0.32970065 
8.6703367 0.64909041 0.32964861 
8.6814203 0.64894271 0.32959664 
8.6924458 0.64879507 0.32954505 
8.7034702 0.64864671 0.32949355 
8.7144957 0.64849776 0.32944214 
8.7255201 0.64834809 0.32939079 
8.7365189 0.64819813 0.32933968 
8.7475176 0.64804751 0.32928866 
8.7585154 0.64789617 0.32923773 
8.7695141 0.64774418 0.32918686 
8.7804518 0.64759237 0.32913637 
8.7913895 0.64743984 0.32908598 
8.8023272 0.64728665 0.32903567 
8.8132648 0.64713281 0.32898545 
8.8241396 0.64697921 0.32893559 
8.8350153 0.6468249 0.32888585 
8.84589 0.64666998 0.32883617 
8.8567648 0.64651436 0.32878658 
8.8675919 0.64635873 0.32873732 
8.8784199 0.64620245 0.32868811 
8.8892469 0.64604551 0.328639 
8.900075 0.64588791 0.32858998 
8.9108648 0.64573014 0.32854122 
8.9216547 0.64557177 0.32849255 
8.9324446 0.64541274 0.32844394 
8.9432344 0.645253 0.32839546 
8.9539909 0.64509314 0.32834718 
8.9647474 0.64493257 0.32829899 
8.9755039 0.64477134 0.32825089 
8.9862604 0.64460945 0.32820287 
8.9969454 0.64444804 0.32815528 
9.0076303 0.64428592 0.32810774 
9.0183153 0.64412314 0.32806033 
9.0290003 0.6439597 0.32801297 
9.0396347 0.64379638 0.32796592 
9.0502691 0.64363241 0.32791898 
9.0609035 0.64346772 0.3278721 
9.071538 0.64330244 0.32782531 
9.082159 0.64313674 0.32777867 
9.0927801 0.64297032 0.32773212 
9.1034012 0.64280325 0.32768565 
9.1140223 0.64263558 0.32763925 
9.1246023 0.6424678 0.32759312 
9.1351833 0.64229941 0.32754707 
9.1457644 0.64213037 0.32750112 
9.1563454 0.64196068 0.32745525 
9.1668577 0.6417914 0.32740977 
9.1773701 0.64162153 0.32736436 
9.1878834 0.64145094 0.32731903 
9.1983957 0.6412797 0.32727379 
9.2088785 0.64110833 0.32722875 
9.2193604 0.64093632 0.32718381 
9.2298431 0.64076364 0.32713896 
9.2403259 0.64059031 0.3270942 
9.250783 0.64041674 0.32704961 
9.26124 0.64024258 0.32700512 
9.271697 0.6400677 0.32696068 
9.2821541 0.63989216 0.32691637 
9.2925644 0.6397168 0.32687232 
9.3029737 0.63954079 0.32682836 
9.3133841 0.63936418 0.32678446 
9.3237934 0.63918686 0.32674068 
9.3341751 0.63900936 0.32669708 
9.3445568 0.63883126 0.32665357 
9.3549376 0.6386525 0.32661015 
9.3653193 0.63847309 0.32656682 
9.37568 0.63829339 0.32652363 
9.3860407 0.63811302 0.32648057 
9.3964014 0.63793206 0.32643756 
9.4067621 0.63775039 0.32639462 
9.4170761 0.63756895 0.326352 
9.4273911 0.6373868 0.32630941 
9.437705 0.63720405 0.32626694 
9.448019 0.63702065 0.32622457 
9.4582996 0.63683718 0.3261824 
9.4685802 0.63665313 0.32614028 
9.4788609 0.63646841 0.32609829 
9.4891405 0.63628304 0.32605636 
9.4994164 0.63609707 0.32601455 
9.5096922 0.63591051 0.3259728 
9.5199671 0.63572329 0.32593116 
9.5302429 0.63553542 0.32588959 
9.540494 0.63534737 0.32584819 
9.550746 0.63515866 0.32580689 
9.560997 0.63496929 0.32576567 
9.571249 0.63477927 0.32572454 
9.581461 0.63458937 0.32568365 
9.5916729 0.63439882 0.32564282 
9.6018858 0.63420761 0.32560211 
9.6120977 0.6340158 0.32556146 
9.6222725 0.63382399 0.32552105 
9.6324463 0.63363159 0.32548073 
9.642621 0.63343853 0.32544047 
9.6527948 0.63324487 0.32540032 
9.6629457 0.63305098 0.32536033 
9.6730957 0.63285649 0.32532042 
9.6832457 0.63266134 0.32528061 
9.6933966 0.6324656 0.32524088 
9.7035437 0.6322692 0.32520124 
9.7136917 0.63207221 0.3251617 
9.7238398 0.63187456 0.32512221 
9.7339869 0.63167626 0.32508281 
9.7441063 0.63147789 0.32504362 
9.7542248 0.63127887 0.32500452 
9.7643442 0.6310792 0.32496551 
9.7744627 0.63087893 0.32492656 
9.7845564 0.63067853 0.32488778 
9.7946501 0.63047749 0.32484913 
9.8047428 0.63027579 0.32481053 
9.8148365 0.63007343 0.32477203 
9.8249369 0.62987036 0.32473356 
9.8350372 0.62966663 0.3246952 
9.8451385 0.62946218 0.3246569 
9.8552389 0.6292572 0.32461873 
9.8653145 0.62905198 0.3245807 
9.875391 0.62884617 0.32454276 
9.8854675 0.62863976 0.32450491 
9.8955441 0.62843263 0.32446715 
9.9055824 0.62822568 0.3244296 
9.9156218 0.62801808 0.32439214 
9.9256611 0.62780982 0.32435477 
9.9356995 0.62760097 0.32431749 
9.9457397 0.62739146 0.32428026 
9.95578 0.62718129 0.32424313 
9.9658203 0.62697047 0.32420608 
9.9758606 0.62675905 0.32416913 
9.985898 0.62654704 0.32413229 
9.9959364 0.62633437 0.32409552 
10.005974 0.62612104 0.3240588 
10.016012 0.62590706 0.3240222 
10.026035 0.62569284 0.32398576 
10.036057 0.62547791 0.32394937 
10.046081 0.62526238 0.32391307 
10.056104 0.62504619 0.32387686 
10.066119 0.62482953 0.32384077 
10.076136 0.62461221 0.32380477 
10.086151 0.6243943 0.32376885 
10.096168 0.62417573 0.323733 
10.106194 0.62395626 0.32369721 
10.116221 0.62373614 0.32366151 
10.126247 0.62351543 0.32362589 
10.136274 0.62329406 0.32359037 
10.146292 0.62307221 0.32355496 
10.156308 0.62284982 0.32351965 
10.166326 0.62262672 0.32348442 
10.176342 0.62240297 0.32344925 
10.186343 0.62217897 0.32341427 
10.196343 0.62195432 0.32337937 
10.206345 0.62172908 0.32334453 
10.216346 0.62150317 0.32330981 
10.226362 0.6212762 0.32327509 
10.23638 0.62104863 0.32324049 
10.246396 0.62082046 0.32320595 
10.256413 0.62059158 0.3231715 
10.266422 0.62036228 0.32313719 
10.276432 0.62013233 0.32310295 
10.286441 0.61990172 0.3230688 
10.29645 0.61967045 0.32303476 
10.306473 0.61943829 0.32300073 
10.316496 0.61920542 0.32296681 
10.326519 0.61897194 0.32293299 
10.336542 0.61873776 0.32289925 
10.346575 0.6185028 0.32286555 
10.356606 0.61826718 0.32283196 
10.366638 0.61803091 0.32279846 
10.37667 0.61779398 0.32276505 
10.386708 0.61755621 0.3227317 
10.396747 0.61731786 0.32269847 
10.406785 0.61707884 0.3226653 
10.416823 0.61683917 0.32263225 
10.42689 0.61659819 0.32259917 
10.436957 0.61635649 0.32256621 
10.447024 0.6161142 0.32253331 
10.457091 0.61587125 0.32250053 
10.467169 0.61562741 0.3224678 
10.477247 0.61538291 0.32243517 
10.487325 0.61513776 0.32240263 
10.497402 0.61489189 0.32237017 
10.507512 0.61464465 0.32233772 
10.517621 0.61439675 0.32230535 
10.527731 0.6141482 0.32227308 
10.537841 0.61389899 0.32224092 
10.547951 0.61364907 0.32220882 
10.558061 0.61339855 0.32217684 
10.568172 0.61314732 0.32214496 
10.578281 0.61289549 0.32211316 
10.588433 0.61264193 0.32208133 
10.598584 0.61238772 0.32204962 
10.608736 0.61213285 0.32201797 
10.618888 0.61187732 0.32198644 
10.629066 0.61162043 0.32195494 
10.639244 0.61136293 0.32192352 
10.649423 0.61110473 0.3218922 
10.6596 0.61084586 0.32186097 
10.669831 0.61058503 0.32182968 
10.680061 0.61032349 0.3217985 
10.690292 0.61006129 0.32176742 
10.700522 0.60979843 0.32173645 
10.710781 0.60953414 0.32170549 
10.721039 0.60926926 0.32167462 
10.731297 0.60900366 0.32164386 
10.741555 0.60873741 0.32161319 
10.751882 0.60846865 0.32158244 
10.762208 0.6081993 0.3215518 
10.772534 0.60792923 0.32152122 
10.782861 0.60765845 0.32149079 
10.793232 0.60738581 0.32146031 
10.803603 0.60711253 0.32142994 
10.813974 0.60683852 0.32139969 
10.824346 0.60656387 0.32136953 
