1.7530257 0.70515937 0.34604129 
1.7787151 0.7052933 0.34585592 
1.8044046 0.7054258 0.34567094 
1.8300941 0.70555699 0.3454864 
1.8557836 0.70568687 0.34530231 
1.8813049 0.70581448 0.34511983 
1.9068261 0.70594078 0.3449378 
1.9323474 0.70606577 0.34475616 
1.9578687 0.70618939 0.34457496 
1.9832114 0.70631081 0.34439543 
2.0085542 0.70643085 0.34421635 
2.0338969 0.70654958 0.34403765 
2.0592396 0.70666695 0.34385937 
2.0844188 0.70678222 0.34368265 
2.1095979 0.70689613 0.34350634 
2.1347771 0.70700872 0.34333044 
2.1599565 0.70711994 0.34315494 
2.1849663 0.70722908 0.34298101 
2.209976 0.7073369 0.3428075 
2.2349858 0.70744336 0.34263438 
2.2599957 0.70754844 0.34246168 
2.2848465 0.7076515 0.34229043 
2.3096972 0.70775324 0.3421196 
2.334548 0.70785362 0.34194916 
2.3593986 0.70795268 0.34177911 
2.3840828 0.70804965 0.34161058 
2.408767 0.70814538 0.34144244 
2.4334512 0.70823967 0.34127468 
2.4581354 0.70833266 0.34110731 
2.4826665 0.70842367 0.34094137 
2.5071976 0.70851338 0.34077579 
2.5317287 0.70860171 0.34061059 
2.5562596 0.70868868 0.34044576 
2.5806179 0.70877367 0.3402825 
2.6049759 0.7088573 0.34011957 
2.629334 0.70893961 0.33995703 
2.6536922 0.70902056 0.33979484 
2.6779029 0.70909965 0.33963403 
2.7021136 0.70917737 0.33947358 
2.7263243 0.70925379 0.33931348 
2.750535 0.70932877 0.33915374 
2.7745903 0.70940197 0.3389954 
2.7986453 0.70947379 0.33883741 
2.8227005 0.70954424 0.33867979 
2.8467557 0.70961332 0.33852249 
2.8706467 0.70968056 0.33836666 
2.8945377 0.70974642 0.33821118 
2.9184287 0.70981097 0.33805603 
2.9423196 0.70987409 0.33790123 
2.9660609 0.70993549 0.33774775 
2.9898021 0.70999551 0.33759463 
3.0135434 0.71005416 0.33744183 
3.0372846 0.71011144 0.33728939 
3.0608776 0.71016699 0.33713827 
3.0844703 0.71022117 0.33698747 
3.1080632 0.71027398 0.33683699 
3.1316562 0.71032542 0.33668688 
3.1551008 0.71037513 0.33653802 
3.1785455 0.71042347 0.33638951 
3.2019901 0.71047044 0.33624133 
3.2254348 0.71051604 0.33609349 
3.2487433 0.71055996 0.33594683 
3.2720518 0.71060252 0.3358005 
3.2953603 0.71064371 0.3356545 
3.3186688 0.71068347 0.33550882 
3.3418248 0.71072161 0.33536443 
3.3649807 0.71075839 0.33522037 
3.3881364 0.71079373 0.3350766 
3.4112923 0.71082771 0.33493319 
3.4343221 0.71086007 0.33479086 
3.4573519 0.71089107 0.33464885 
3.4803815 0.71092069 0.33450717 
3.5034113 0.71094888 0.33436579 
3.5263009 0.71097547 0.33422559 
3.5491903 0.71100074 0.3340857 
3.5720797 0.71102452 0.33394614 
3.594969 0.71104693 0.33380687 
3.6177216 0.71106786 0.33366877 
3.6404743 0.71108729 0.33353096 
3.6632271 0.71110535 0.33339345 
3.6859798 0.71112198 0.33325627 
3.7086101 0.71113712 0.33312011 
3.7312403 0.71115088 0.33298427 
3.7538707 0.71116316 0.33284873 
3.7765009 0.71117407 0.33271348 
3.7990146 0.71118349 0.33257926 
3.821528 0.71119148 0.33244529 
3.8440413 0.71119803 0.33231166 
3.8665547 0.71120316 0.33217832 
3.8889396 0.71120679 0.33204603 
3.9113243 0.711209 0.33191404 
3.9337089 0.71120983 0.33178234 
3.9560935 0.71120918 0.33165094 
3.9783657 0.71120709 0.3315205 
4.0006375 0.71120358 0.33139035 
4.0229096 0.71119863 0.33126047 
4.0451818 0.71119219 0.33113089 
4.067338 0.71118438 0.3310023 
4.0894938 0.71117508 0.33087397 
4.1116495 0.71116436 0.33074594 
4.1338058 0.71115214 0.33061817 
4.1558666 0.71113855 0.33049124 
4.177928 0.71112347 0.33036461 
4.1999888 0.7111069 0.33023825 
4.2220502 0.7110889 0.33011219 
4.2440038 0.71106952 0.32998702 
4.2659578 0.71104866 0.32986212 
4.2879114 0.71102631 0.32973751 
4.3098655 0.71100247 0.32961318 
4.3317299 0.7109772 0.32948962 
4.3535948 0.71095049 0.32936636 
4.3754592 0.7109223 0.32924333 
4.3973236 0.71089262 0.32912061 
4.4190974 0.7108615 0.32899868 
4.4408708 0.71082896 0.32887703 
4.4626441 0.71079487 0.32875565 
4.4844174 0.71075928 0.32863453 
4.506115 0.71072227 0.3285141 
4.5278125 0.71068376 0.32839394 
4.54951 0.71064377 0.32827407 
4.5712075 0.71060216 0.32815447 
4.5928226 0.71055925 0.32803556 
4.6144381 0.71051478 0.32791695 
4.6360531 0.71046877 0.3277986 
4.6576681 0.71042126 0.32768053 
4.6792307 0.71037227 0.32756302 
4.7007933 0.71032172 0.32744575 
4.7223554 0.71026963 0.32732877 
4.7439179 0.71021599 0.32721204 
4.7654171 0.71016097 0.32709593 
4.7869158 0.71010435 0.32698008 
4.8084145 0.71004611 0.32686448 
4.8299136 0.70998633 0.32674918 
4.8513732 0.70992506 0.32663432 
4.8728323 0.70986217 0.32651973 
4.8942919 0.70979774 0.32640541 
4.9157515 0.70973164 0.32629135 
4.9371762 0.70966411 0.32617775 
4.9586005 0.70959491 0.32606438 
4.9800253 0.7095241 0.32595131 
5.0014501 0.70945162 0.32583848 
5.0228553 0.70937765 0.325726 
5.0442605 0.70930195 0.3256138 
5.0656657 0.70922464 0.32550186 
5.0870709 0.70914567 0.32539019 
5.1084785 0.70906502 0.32527876 
5.1298857 0.70898271 0.32516757 
5.1512933 0.70889872 0.32505667 
5.1727009 0.70881307 0.32494602 
5.194119 0.70872563 0.32483557 
5.2155371 0.70863646 0.32472539 
5.2369556 0.70854563 0.32461545 
5.2583737 0.70845306 0.32450581 
5.2798343 0.70835859 0.32439616 
5.3012948 0.70826232 0.32428682 
5.3227549 0.70816433 0.32417771 
5.3442154 0.70806462 0.32406887 
5.3657503 0.70796275 0.32395992 
5.3872848 0.7078591 0.32385123 
5.4088197 0.7077536 0.32374281 
5.4303546 0.70764637 0.32363465 
5.4519877 0.70753676 0.32352623 
5.4736214 0.7074253 0.32341811 
5.495255 0.70731205 0.32331026 
5.5168886 0.70719689 0.32320264 
5.538682 0.70707905 0.32309452 
5.5604753 0.70695925 0.32298666 
5.5822682 0.70683753 0.32287908 
5.6040616 0.70671391 0.32277176 
5.6261067 0.7065869 0.32266346 
5.6481519 0.70645791 0.32255545 
5.6701965 0.70632696 0.32244772 
5.6922417 0.70619392 0.32234025 
5.714663 0.70605659 0.32223123 
5.7370839 0.70591718 0.32212251 
5.7595048 0.70577562 0.32201406 
5.7819262 0.70563197 0.32190591 
5.8049679 0.70548213 0.32179505 
5.8280096 0.70533001 0.32168448 
5.8510513 0.70517564 0.32157421 
5.8740931 0.705019 0.32146427 
5.8980579 0.70485365 0.32135022 
5.9220223 0.70468581 0.32123649 
5.9459872 0.7045154 0.32112312 
5.9699521 0.70434254 0.32101005 
5.99721 0.70414281 0.32088184 
6.0244679 0.7039398 0.32075405 
6.0517259 0.70373344 0.32062668 
6.0789833 0.70352376 0.32049975 
6.1047583 0.70332241 0.32038009 
6.1305327 0.70311803 0.32026082 
6.1563077 0.7029106 0.32014191 
6.1820822 0.70270014 0.32002339 
6.2050133 0.7025103 0.31991827 
6.2279439 0.70231801 0.31981346 
6.2508745 0.70212328 0.31970891 
6.2738056 0.70192605 0.31960469 
6.2953391 0.7017386 0.31950709 
6.3168726 0.70154893 0.31940976 
6.3384061 0.70135707 0.31931269 
6.3599396 0.70116299 0.31921586 
6.38061 0.70097458 0.31912318 
6.4012809 0.70078409 0.31903076 
6.4219513 0.7005915 0.31893855 
6.4426217 0.70039684 0.31884661 
6.4625955 0.70020676 0.31875798 
6.4825687 0.70001471 0.31866962 
6.502542 0.6998207 0.31858146 
6.5225158 0.69962472 0.31849352 
6.5419259 0.69943231 0.31840828 
6.5613365 0.699238 0.31832325 
6.5807467 0.69904184 0.31823847 
6.6001568 0.69884372 0.31815389 
6.6190729 0.69864887 0.31807166 
6.6379895 0.69845212 0.31798965 
6.6569057 0.69825357 0.31790784 
6.6758218 0.69805318 0.31782624 
6.6943021 0.69785559 0.3177467 
6.7127829 0.69765621 0.31766739 
6.7312632 0.69745511 0.31758824 
6.7497439 0.69725221 0.31750932 
6.7678456 0.6970517 0.31743219 
6.7859478 0.69684947 0.31735528 
6.8040495 0.6966455 0.3172785 
6.8221517 0.69643974 0.31720197 
6.839889 0.69623649 0.31712714 
6.8576269 0.69603151 0.31705248 
6.8753643 0.69582486 0.31697804 
6.8931017 0.69561648 0.31690374 
6.9105225 0.69541019 0.31683096 
6.9279428 0.69520223 0.31675836 
6.945363 0.6949926 0.31668594 
6.9627838 0.6947813 0.3166137 
6.9799037 0.69457197 0.31654289 
6.9970236 0.69436109 0.31647223 
7.0141439 0.69414854 0.31640175 
7.0312638 0.69393438 0.31633145 
7.0481105 0.69372201 0.31626242 
7.0649576 0.69350809 0.31619358 
7.0818043 0.6932925 0.31612489 
7.0986509 0.69307536 0.31605637 
7.1152301 0.69286007 0.31598911 
7.1318088 0.69264317 0.31592202 
7.1483879 0.69242477 0.31585509 
7.1649671 0.69220471 0.3157883 
7.1813059 0.69198632 0.31572264 
7.1976442 0.69176644 0.31565717 
7.2139831 0.69154495 0.31559181 
7.2303219 0.69132191 0.31552666 
7.2464309 0.69110048 0.31546256 
7.2625399 0.6908775 0.3153986 
7.2786493 0.69065297 0.3153348 
7.2947583 0.69042695 0.31527117 
7.3106484 0.69020247 0.31520855 
7.326539 0.68997651 0.31514606 
7.3424292 0.689749 0.31508374 
7.3583198 0.68952 0.31502157 
7.3740063 0.68929243 0.31496036 
7.3896928 0.68906343 0.3148993 
7.4053798 0.68883288 0.31483835 
7.4210663 0.68860084 0.31477758 
7.4365559 0.68837023 0.31471771 
7.4520454 0.68813813 0.31465799 
7.467535 0.6879046 0.31459841 
7.4830246 0.68766958 0.31453899 
7.4983258 0.68743593 0.31448042 
7.5136271 0.68720084 0.31442198 
7.5289283 0.68696433 0.31436372 
7.5442295 0.68672633 0.31430557 
7.5593529 0.68648964 0.31424823 
7.5744762 0.68625152 0.31419107 
7.5896001 0.68601191 0.314134 
7.6047235 0.68577093 0.31407711 
7.619679 0.68553114 0.31402099 
7.6346345 0.68528998 0.31396499 
7.6495895 0.68504733 0.31390911 
7.6645451 0.68480325 0.31385341 
7.679337 0.68456048 0.31379843 
7.694129 0.68431628 0.31374359 
7.708921 0.68407065 0.31368887 
7.7237129 0.68382359 0.31363434 
7.738348 0.68357772 0.31358045 
7.7529831 0.68333048 0.31352675 
7.7676187 0.68308181 0.31347317 
7.7822537 0.68283176 0.3134197 
7.7967377 0.68258291 0.31336692 
7.8112216 0.68233269 0.31331429 
7.8257055 0.68208104 0.31326178 
7.8401895 0.68182802 0.31320941 
7.8545361 0.68157595 0.31315765 
7.8688831 0.68132257 0.31310603 
7.8832297 0.68106782 0.31305453 
7.8975768 0.68081164 0.31300318 
7.9117804 0.68055665 0.31295246 
7.9259839 0.6803003 0.31290188 
7.9401875 0.68004262 0.31285143 
7.954391 0.67978352 0.31280109 
7.9684668 0.67952538 0.31275132 
7.982542 0.67926592 0.3127017 
7.9966173 0.67900509 0.3126522 
8.0106926 0.67874295 0.31260282 
8.024641 0.67848176 0.31255403 
8.0385904 0.6782192 0.31250536 
8.0525389 0.67795533 0.31245682 
8.0664883 0.67769009 0.31240839 
8.0803137 0.67742586 0.3123605 
8.0941401 0.67716026 0.31231275 
8.1079664 0.67689335 0.31226513 
8.1217918 0.67662507 0.31221762 
8.1355009 0.67635775 0.31217065 
8.149209 0.67608911 0.31212381 
8.1629171 0.6758191 0.31207708 
8.1766262 0.67554778 0.31203046 
8.1902237 0.67527735 0.31198436 
8.2038212 0.67500556 0.31193838 
8.2174187 0.67473245 0.31189251 
8.2310162 0.67445803 0.31184676 
8.2445011 0.67418456 0.31180152 
8.2579861 0.67390978 0.3117564 
8.271471 0.67363369 0.3117114 
8.284956 0.67335629 0.31166652 
8.2983398 0.67307961 0.31162208 
8.3117237 0.67280167 0.3115778 
8.3251066 0.67252243 0.3115336 
8.3384905 0.67224181 0.31148955 
8.3517723 0.67196208 0.31144592 
8.3650541 0.67168105 0.31140244 
8.3783369 0.6713987 0.31135908 
8.3916187 0.67111504 0.31131583 
8.4048071 0.67083204 0.31127301 
8.4179964 0.67054778 0.31123027 
8.4311848 0.67026228 0.31118768 
8.4443741 0.6699754 0.31114522 
8.4574728 0.66968924 0.31110317 
8.4705715 0.66940176 0.3110612 
8.4836702 0.66911298 0.31101939 
8.496769 0.66882294 0.31097767 
8.5097799 0.66853356 0.31093636 
8.52279 0.66824287 0.31089514 
8.5358009 0.66795093 0.31085408 
8.548811 0.66765767 0.31081313 
8.5617371 0.66736507 0.31077254 
8.5746632 0.66707116 0.31073207 
8.5875902 0.666776 0.31069171 
8.6005163 0.66647953 0.31065151 
8.6133575 0.66618377 0.31061164 
8.6261997 0.6658867 0.31057191 
8.6390409 0.66558838 0.3105323 
8.6518831 0.66528875 0.31049278 
8.664649 0.66498965 0.31045365 
8.6774149 0.66468924 0.31041461 
8.6901808 0.66438758 0.31037569 
8.7029476 0.66408467 0.31033689 
8.7156401 0.66378224 0.31029841 
8.7283325 0.66347855 0.31026009 
8.7410259 0.66317356 0.31022185 
8.7537184 0.66286731 0.31018373 
8.7663403 0.66256154 0.31014594 
8.7789621 0.66225451 0.31010827 
8.791584 0.66194624 0.31007069 
8.8042059 0.66163665 0.31003326 
8.8167562 0.6613276 0.30999616 
8.8293076 0.6610173 0.30995914 
8.8418589 0.66070569 0.30992225 
8.8544102 0.66039282 0.3098855 
8.8669033 0.66008019 0.30984899 
8.8793964 0.65976632 0.30981264 
8.8918896 0.65945113 0.30977637 
8.9043827 0.65913475 0.30974025 
8.9168119 0.65881872 0.30970439 
8.9292412 0.65850145 0.30966869 
8.9416704 0.65818292 0.30963308 
8.9540987 0.65786314 0.30959758 
8.9664707 0.6575436 0.30956239 
8.9788418 0.65722281 0.30952728 
8.9912138 0.65690082 0.30949229 
9.0035849 0.65657753 0.30945742 
9.0159035 0.65625441 0.30942285 
9.028223 0.65593004 0.30938834 
9.0405416 0.65560442 0.30935398 
9.0528603 0.65527761 0.30931973 
9.065134 0.65495068 0.30928573 
9.0774078 0.65462255 0.30925182 
9.0896816 0.65429318 0.30921805 
9.1019554 0.65396255 0.30918437 
9.1141806 0.65363204 0.30915096 
9.1264048 0.65330029 0.30911767 
9.138629 0.65296727 0.3090845 
9.1508541 0.65263301 0.30905145 
9.1630268 0.65229899 0.30901864 
9.1752005 0.65196365 0.30898595 
9.1873741 0.65162712 0.30895337 
9.1995468 0.65128934 0.30892092 
9.2116823 0.65095145 0.3088887 
9.2238169 0.65061229 0.30885658 
9.2359514 0.65027189 0.30882457 
9.248086 0.64993024 0.30879268 
9.2601929 0.64958823 0.308761 
9.2722988 0.6492449 0.30872944 
9.2844048 0.64890045 0.308698 
9.2965107 0.64855468 0.30866665 
9.3085814 0.64820874 0.30863553 
9.320653 0.64786154 0.30860451 
9.3327236 0.64751309 0.30857363 
9.3447943 0.64716345 0.30854288 
9.3568344 0.64681345 0.3085123 
9.3688745 0.6464622 0.30848184 
9.3809147 0.64610976 0.30845153 
9.3929539 0.64575613 0.30842131 
9.4049673 0.64540201 0.3083913 
9.4169798 0.64504665 0.30836138 
9.4289923 0.6446901 0.30833161 
9.4410048 0.64433229 0.30830196 
9.4530001 0.64397383 0.30827245 
9.4649954 0.64361411 0.3082431 
9.4769897 0.64325315 0.30821386 
9.4889851 0.64289099 0.30818471 
9.5009613 0.64252812 0.30815575 
9.5129375 0.64216405 0.30812693 
9.5249138 0.64179879 0.3080982 
9.53689 0.64143223 0.30806962 
9.5488548 0.64106482 0.30804119 
9.5608187 0.64069623 0.30801287 
9.5727835 0.64032638 0.30798468 
9.5847473 0.63995528 0.30795661 
9.5967073 0.63958311 0.30792868 
9.6086664 0.63920975 0.30790088 
9.6206255 0.63883513 0.30787319 
9.6325846 0.63845927 0.30784565 
9.6445408 0.63808233 0.30781823 
9.656496 0.63770407 0.30779094 
9.6684513 0.63732463 0.30776379 
9.6804066 0.636944 0.30773675 
9.6923647 0.63656199 0.30770984 
9.7043228 0.63617879 0.30768305 
9.7162809 0.63579428 0.30765641 
9.7282391 0.63540858 0.30762988 
9.7402048 0.63502145 0.30760348 
9.7521706 0.634633 0.30757719 
9.7641363 0.63424331 0.30755103 
9.7761021 0.63385242 0.30752501 
9.7880764 0.63345999 0.30749911 
9.8000507 0.6330663 0.30747336 
9.8120251 0.63267142 0.3074477 
9.8239994 0.63227522 0.30742219 
9.8359985 0.63187701 0.30739677 
9.8479967 0.63147753 0.3073715 
9.8599958 0.63107681 0.30734634 
9.871994 0.6306749 0.30732134 
9.8840237 0.6302706 0.3072964 
9.8960533 0.62986511 0.30727157 
9.908083 0.62945831 0.30724692 
9.9201126 0.62905031 0.30722237 
9.9321804 0.62863976 0.3071979 
9.9442482 0.62822789 0.30717358 
9.956316 0.62781477 0.30714941 
9.9683838 0.6274004 0.30712536 
9.9804964 0.62698323 0.30710137 
9.992609 0.6265648 0.30707753 
10.004722 0.62614506 0.3070538 
10.016834 0.62572408 0.30703026 
10.029002 0.62529987 0.30700675 
10.04117 0.62487435 0.30698335 
10.053339 0.62444758 0.30696014 
10.065507 0.6240195 0.30693707 
10.077747 0.62358761 0.306914 
10.089988 0.62315446 0.30689108 
10.102228 0.62271994 0.30686831 
10.114469 0.62228417 0.30684569 
10.126795 0.62184405 0.30682307 
10.139121 0.62140256 0.30680063 
10.151447 0.62095982 0.30677834 
10.163774 0.62051576 0.30675617 
10.176204 0.62006658 0.30673403 
10.188634 0.61961615 0.306712 
10.201063 0.61916435 0.30669016 
10.213493 0.61871123 0.30666846 
10.226052 0.61825204 0.3066467 
10.23861 0.61779153 0.30662513 
10.251169 0.61732966 0.30660373 
10.263728 0.61686641 0.30658248 
10.276444 0.61639601 0.30656114 
10.289162 0.61592418 0.30653995 
10.301878 0.61545104 0.30651897 
10.314594 0.61497647 0.30649814 
10.327512 0.61449301 0.30647719 
10.340428 0.61400813 0.30645639 
10.353346 0.61352181 0.30643579 
10.366262 0.61303407 0.30641538 
10.379442 0.612535 0.30639476 
10.392622 0.61203444 0.30637428 
10.405802 0.61153239 0.30635405 
10.418982 0.61102891 0.30633399 
10.432519 0.61051017 0.30631357 
10.446057 0.60998994 0.3062934 
10.459596 0.6094681 0.3062734 
10.473134 0.60894477 0.30625361 
10.487179 0.60840023 0.30623332 
10.501225 0.60785401 0.30621326 
10.515269 0.60730612 0.30619341 
10.529315 0.60675663 0.3061738 
10.54433 0.60616738 0.30615309 
10.559344 0.60557622 0.30613264 
10.57436 0.60498321 0.30611247 
10.589375 0.60438836 0.30609256 
10.607766 0.60365725 0.30606854 
10.626157 0.60292333 0.30604494 
10.644548 0.60218662 0.30602175 
10.662939 0.60144717 0.30599895 
10.677938 0.60084212 0.30598068 
10.692935 0.60023522 0.30596268 
10.707933 0.59962654 0.30594495 
10.722931 0.59901601 0.30592752 
10.736887 0.59844631 0.30591151 
10.750843 0.59787506 0.30589581 
10.764798 0.5973022 0.30588031 
10.778754 0.59672779 0.30586508 
10.792106 0.59617686 0.30585071 
10.805457 0.59562451 0.30583662 
10.818808 0.59507072 0.30582273 
10.832159 0.59451556 0.30580905 
10.845093 0.59397644 0.30579606 
10.858027 0.59343594 0.30578327 
10.87096 0.5928942 0.3057707 
10.883895 0.59235114 0.30575836 
10.896503 0.59182048 0.30574653 
10.909112 0.59128857 0.3057349 
10.921721 0.59075546 0.30572352 
10.934329 0.59022117 0.30571234 
10.946676 0.58969671 0.30570158 
10.959023 0.58917111 0.30569106 
10.971372 0.58864433 0.30568072 
10.983719 0.58811641 0.30567062 
10.995849 0.58759665 0.30566087 
11.007978 0.58707583 0.30565134 
11.020109 0.58655387 0.30564201 
11.032239 0.58603084 0.30563289 
11.044182 0.58551472 0.3056241 
11.056126 0.58499759 0.30561551 
11.068069 0.58447945 0.30560714 
11.080012 0.58396024 0.30559897 
11.091796 0.58344692 0.30559111 
11.10358 0.58293259 0.30558345 
11.115362 0.58241731 0.30557597 
11.127146 0.58190101 0.3055687 
11.138783 0.58139008 0.30556172 
11.150421 0.5808782 0.30555496 
11.162059 0.5803653 0.30554837 
11.173697 0.57985145 0.30554199 
11.185211 0.57934213 0.30553588 
11.196726 0.57883185 0.30552995 
11.208241 0.57832062 0.30552423 
11.219756 0.57780844 0.30551872 
11.231158 0.57730037 0.30551344 
11.242561 0.57679141 0.30550838 
11.253964 0.57628149 0.30550349 
11.265368 0.57577074 0.30549881 
11.276669 0.57526362 0.30549437 
11.28797 0.57475561 0.30549011 
11.299272 0.57424676 0.30548608 
11.310573 0.57373708 0.30548224 
11.321789 0.57323033 0.3054786 
11.333005 0.57272279 0.30547518 
11.344221 0.57221437 0.30547196 
11.355437 0.57170516 0.30546892 
11.36657 0.57119888 0.30546612 
11.377704 0.57069176 0.30546352 
11.388836 0.57018387 0.30546111 
11.399969 0.56967515 0.30545887 
11.411023 0.56916922 0.30545688 
11.422077 0.56866258 0.30545509 
11.433131 0.56815511 0.30545348 
11.444184 0.56764686 0.30545208 
11.455178 0.56714058 0.30545089 
11.466172 0.56663358 0.3054499 
11.477166 0.56612581 0.3054491 
11.488159 0.56561732 0.30544853 
11.499095 0.56511074 0.30544814 
11.51003 0.56460345 0.30544794 
11.520966 0.56409538 0.30544797 
11.5319 0.56358665 0.30544817 
11.542781 0.56307971 0.30544859 
11.553661 0.56257206 0.30544922 
11.564541 0.56206375 0.30545002 
11.575421 0.56155467 0.30545107 
11.586251 0.56104726 0.30545229 
11.597082 0.56053913 0.30545372 
11.607913 0.56003034 0.30545536 
11.618744 0.55952084 0.3054572 
11.629532 0.55901259 0.30545923 
11.640321 0.55850375 0.3054615 
11.651109 0.55799425 0.30546394 
11.661898 0.55748403 0.30546659 
11.672651 0.55697483 0.30546945 
11.683405 0.55646497 0.30547252 
11.69416 0.55595446 0.3054758 
11.704913 0.55544329 0.30547929 
11.715635 0.55493301 0.30548298 
11.726357 0.55442208 0.30548686 
11.737081 0.55391055 0.30549097 
11.747803 0.55339837 0.30549529 
11.758499 0.55288684 0.30549982 
11.769197 0.55237466 0.30550456 
11.779893 0.55186188 0.30550951 
11.790589 0.55134851 0.30551466 
11.801259 0.55083585 0.30552003 
11.811929 0.55032259 0.30552563 
11.822599 0.54980874 0.30553141 
11.833269 0.54929429 0.30553743 
11.843918 0.54878026 0.30554366 
11.854567 0.5482657 0.3055501 
11.865215 0.54775059 0.30555674 
11.875864 0.54723489 0.30556363 
11.886495 0.54671949 0.30557072 
11.897125 0.54620355 0.30557805 
11.907756 0.54568708 0.30558556 
11.918386 0.54517007 0.30559334 
11.929004 0.54465318 0.3056013 
11.939621 0.54413569 0.30560949 
11.950238 0.54361767 0.30561793 
11.960855 0.54309916 0.30562657 
11.971468 0.54258043 0.30563545 
11.98208 0.54206115 0.30564454 
11.992691 0.54154134 0.30565387 
12.003304 0.54102099 0.30566344 
12.013914 0.54050028 0.30567324 
12.024525 0.53997898 0.30568326 
12.035135 0.53945726 0.30569351 
12.045747 0.53893501 0.305704 
12.05636 0.53841209 0.30571473 
12.066975 0.53788871 0.30572569 
12.077588 0.53736484 0.3057369 
12.088202 0.5368405 0.30574834 
12.098818 0.53631562 0.30576003 
12.109433 0.53579026 0.30577198 
12.120049 0.53526443 0.30578414 
12.130665 0.53473818 0.30579653 
12.141292 0.53421086 0.3058092 
12.151918 0.53368312 0.30582213 
12.162545 0.53315496 0.30583528 
12.173172 0.53262633 0.30584869 
12.183818 0.53209627 0.30586237 
12.194465 0.53156579 0.30587631 
12.205112 0.53103489 0.30589047 
12.215757 0.53050351 0.30590492 
12.226424 0.52997077 0.30591965 
12.23709 0.5294376 0.30593461 
12.247756 0.52890402 0.30594984 
12.258422 0.52836996 0.30596533 
12.269111 0.52783448 0.3059811 
12.279799 0.52729857 0.30599716 
12.290487 0.52676219 0.30601346 
12.301175 0.52622551 0.30603004 
12.311901 0.5256865 0.3060469 
12.322626 0.52514714 0.30606407 
12.333351 0.52460736 0.3060815 
12.344077 0.52406722 0.30609921 
12.354845 0.52352458 0.30611724 
12.365613 0.52298152 0.30613557 
12.376381 0.52243805 0.30615416 
12.387149 0.52189428 0.30617303 
12.39797 0.52134746 0.30619228 
12.408791 0.52080029 0.3062118 
12.419611 0.52025276 0.30623162 
12.430431 0.51970488 0.3062517 
12.441314 0.51915354 0.30627221 
12.452195 0.51860183 0.30629298 
12.463078 0.51804978 0.30631405 
12.473959 0.51749736 0.30633542 
12.484912 0.51694107 0.30635723 
12.495865 0.51638436 0.30637935 
12.506818 0.51582736 0.30640176 
12.517771 0.51527005 0.30642447 
12.528811 0.51470798 0.30644765 
12.53985 0.51414561 0.30647117 
12.55089 0.51358289 0.30649498 
12.56193 0.51301986 0.30651912 
12.573082 0.5124507 0.30654383 
12.584235 0.51188129 0.30656883 
12.595388 0.51131153 0.30659419 
12.606542 0.51074147 0.30661985 
12.61782 0.51016468 0.30664614 
12.629099 0.50958759 0.30667278 
12.640378 0.5090102 0.30669972 
12.651657 0.50843251 0.30672702 
12.663099 0.50784618 0.30675507 
12.674541 0.50725961 0.30678347 
12.685982 0.50667268 0.3068122 
